"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"52","R_2SI9WGxeL37y3VG","standard","52","LP","5.5010771219302","504.164","509.67","510.401","6.237","0.731","3","147"
"53","R_2SI9WGxeL37y3VG","standard","53","LP","30","511.406","541.413","541.961","30.555","0.548","3","150"
"54","R_2SI9WGxeL37y3VG","standard","54","LP","3.49090909090909","542.965","546.455","547.101","4.136","0.646","3","153"
"55","R_2SI9WGxeL37y3VG","standard","55","LP","1.25738905644119","548.109","549.373","550.387","2.278","1.014","3","156"
"56","R_2SI9WGxeL37y3VG","standard","56","LP","5.5010771219302","551.389","556.905","557.52","6.131","0.615","3","159"
"57","R_2SI9WGxeL37y3VG","standard","57","LP","2.15079707022835","558.524","560.677","561.35","2.826","0.673","3","162"
"58","R_2SI9WGxeL37y3VG","standard","58","LP","0.661783713916415","562.356","563.021","563.67","1.314","0.649","3","165"
"59","R_2SI9WGxeL37y3VG","standard","59","LP","2.15079707022835","564.681","566.839","567.432","2.751","0.593","3","168"
"60","R_2SI9WGxeL37y3VG","standard","60","LP","8.51632916846187","568.437","576.961","577.517","9.08","0.556","3","171"
"61","R_2SI9WGxeL37y3VG","standard","61","LP","5.5010771219302","578.519","584.029","584.685","6.166","0.656","3","174"
"62","R_2SI9WGxeL37y3VG","standard","62","LP","3.49090909090909","585.692","589.189","589.936","4.244","0.747","3","177"
"63","R_2SI9WGxeL37y3VG","standard","63","LP","0.264713485566566","590.94","591.205","592.726","1.786","1.521","3","180"
"64","R_2SI9WGxeL37y3VG","standard","64","LP","0.264713485566566","593.739","594.011","594.646","0.907","0.635","3","183"
"65","R_2SI9WGxeL37y3VG","standard","65","LP","0.264713485566566","595.652","595.924","596.579","0.927","0.655","3","186"
"66","R_2SI9WGxeL37y3VG","standard","66","LP","30","597.583","627.593","628.136","30.553","0.543","3","189"
"67","R_2SI9WGxeL37y3VG","standard","67","LP","30","629.14","NaN","652.408","23.268","NaN","0","189"
"68","R_2SI9WGxeL37y3VG","standard","68","LP","0.264713485566566","653.409","653.689","654.442","1.033","0.753","3","192"
"69","R_2SI9WGxeL37y3VG","standard","69","LP","5.5010771219302","655.446","660.949","661.822","6.376","0.873","3","195"
"70","R_2SI9WGxeL37y3VG","standard","70","LP","1.25738905644119","662.848","664.108","664.924","2.076","0.816","3","198"
"71","R_2SI9WGxeL37y3VG","standard","71","LP","8.51632916846187","665.941","674.461","675.541","9.6","1.08","3","201"
"72","R_2SI9WGxeL37y3VG","standard","72","LP","5.5010771219302","676.549","682.054","683.216","6.667","1.162","3","204"
"73","R_2SI9WGxeL37y3VG","standard","73","LP","30","684.221","NaN","700.902","16.681","NaN","0","204"
"74","R_2SI9WGxeL37y3VG","standard","74","LP","1.25738905644119","701.931","703.2","703.85","1.919","0.65","3","207"
"75","R_2SI9WGxeL37y3VG","standard","75","LP","3.49090909090909","704.852","708.349","709.043","4.191","0.694","3","210"
"76","R_2SI9WGxeL37y3VG","standard","76","LP","13.0392072382594","710.044","NaN","716.94","6.896","NaN","0","210"
"77","R_2SI9WGxeL37y3VG","standard","77","LP","1.25738905644119","717.948","719.209","719.9","1.952","0.691","3","213"
"78","R_2SI9WGxeL37y3VG","standard","78","LP","2.15079707022835","720.901","723.056","723.75","2.849","0.694","3","216"
"79","R_2SI9WGxeL37y3VG","standard","79","LP","1.25738905644119","724.757","726.017","727.035","2.278","1.018","3","219"
"80","R_2SI9WGxeL37y3VG","standard","80","LP","1.25738905644119","728.037","729.312","729.872","1.835","0.56","3","222"
"81","R_2SI9WGxeL37y3VG","standard","81","LP","19.8235243429556","730.876","NaN","739.266","8.39","NaN","0","222"
"82","R_2SI9WGxeL37y3VG","standard","82","LP","3.49090909090909","740.268","743.766","744.376","4.108","0.61","3","225"
"83","R_2SI9WGxeL37y3VG","standard","83","LP","5.5010771219302","745.387","750.921","751.541","6.154","0.62","3","228"
"84","R_2SI9WGxeL37y3VG","standard","84","LP","0.661783713916415","752.549","753.213","753.918","1.369","0.705","3","231"
"85","R_2SI9WGxeL37y3VG","standard","85","LP","2.15079707022835","754.925","757.081","757.668","2.743","0.587","3","234"
"86","R_2SI9WGxeL37y3VG","standard","86","LP","1.25738905644119","758.678","759.945","760.727","2.049","0.782","3","237"
"87","R_2SI9WGxeL37y3VG","standard","87","LP","19.8235243429556","761.733","NaN","768.658","6.925","NaN","0","237"
"88","R_2SI9WGxeL37y3VG","standard","88","LP","5.5010771219302","769.66","775.175","775.877","6.217","0.702","3","240"
"89","R_2SI9WGxeL37y3VG","standard","89","LP","13.0392072382594","776.884","NaN","788.935","12.051","NaN","0","240"
"90","R_2SI9WGxeL37y3VG","standard","90","LP","19.8235243429556","789.94","NaN","802.136","12.196","NaN","0","240"
"91","R_2SI9WGxeL37y3VG","standard","91","LP","1.25738905644119","803.141","804.421","805.11","1.969","0.689","3","243"
"92","R_2SI9WGxeL37y3VG","standard","92","LP","30","806.112","NaN","814.43","8.318","NaN","0","243"
"93","R_2SI9WGxeL37y3VG","standard","93","LP","5.5010771219302","815.437","820.94","822.559","7.122","1.619","3","246"
"94","R_2SI9WGxeL37y3VG","standard","94","LP","0.264713485566566","823.567","823.839","824.536","0.969","0.697","3","249"
"95","R_2SI9WGxeL37y3VG","standard","95","LP","1.25738905644119","825.541","826.803","827.475","1.934","0.672","3","252"
"96","R_2SI9WGxeL37y3VG","standard","96","LP","2.15079707022835","828.485","830.636","831.302","2.817","0.666","3","255"
"97","R_2SI9WGxeL37y3VG","standard","97","LP","3.49090909090909","832.331","835.828","836.429","4.098","0.601","3","258"
"98","R_2SI9WGxeL37y3VG","standard","98","LP","0.661783713916415","837.437","838.108","838.892","1.455","0.784","3","261"
"99","R_2SI9WGxeL37y3VG","standard","99","LP","8.51632916846187","839.911","848.428","848.566","8.655","0.138","3","264"
"100","R_2SI9WGxeL37y3VG","standard","100","LP","3.49090909090909","849.572","853.075","853.963","4.391","0.888","3","267"
"101","R_2SI9WGxeL37y3VG","standard","101","LP","30","854.965","NaN","872.031","17.066","NaN","0","267"
"102","R_2SI9WGxeL37y3VG","standard","102","LP","5.5010771219302","873.037","878.541","879.211","6.174","0.67","3","270"
"103","R_2SI9WGxeL37y3VG","standard","103","LP","2.15079707022835","880.214","882.372","883.016","2.802","0.644","3","273"
"104","R_2SI9WGxeL37y3VG","standard","104","LP","0.661783713916415","884.029","884.694","885.411","1.382","0.717","3","276"
"105","R_2SI9WGxeL37y3VG","standard","105","LP","30","886.413","NaN","891.897","5.484","NaN","0","276"
"106","R_2SI9WGxeL37y3VG","standard","106","LP","5.5010771219302","892.901","898.404","899.173","6.272","0.769","3","279"
