"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"51","R_xbkRUNlQFQUoUSd","standard","51","LP","3.49090909090909","203.193","206.687","207.209","4.016","0.522","3","84"
"52","R_xbkRUNlQFQUoUSd","standard","52","LP","0.264713485566566","208.211","208.478","209.113","0.902","0.635","3","87"
"53","R_xbkRUNlQFQUoUSd","standard","53","LP","13.0392072382594","210.115","NaN","215.673","5.558","NaN","0","87"
"54","R_xbkRUNlQFQUoUSd","standard","54","LP","0.661783713916415","216.677","217.348","217.753","1.076","0.405","3","90"
"55","R_xbkRUNlQFQUoUSd","standard","55","LP","3.49090909090909","218.768","222.262","222.649","3.881","0.387","3","93"
"56","R_xbkRUNlQFQUoUSd","standard","56","LP","0.661783713916415","223.662","224.33","224.888","1.226","0.558","3","96"
"57","R_xbkRUNlQFQUoUSd","standard","57","LP","2.15079707022835","225.894","228.055","228.585","2.691","0.53","3","99"
"58","R_xbkRUNlQFQUoUSd","standard","58","LP","5.5010771219302","229.597","NaN","234.824","5.227","NaN","0","99"
"59","R_xbkRUNlQFQUoUSd","standard","59","LP","3.49090909090909","235.83","239.323","239.833","4.003","0.51","3","102"
"60","R_xbkRUNlQFQUoUSd","standard","60","LP","3.49090909090909","240.847","244.351","244.792","3.945","0.441","3","105"
"61","R_xbkRUNlQFQUoUSd","standard","61","LP","5.5010771219302","245.81","NaN","250.265","4.455","NaN","0","105"
"62","R_xbkRUNlQFQUoUSd","standard","62","LP","8.51632916846187","251.27","NaN","255.912","4.642","NaN","0","105"
"63","R_xbkRUNlQFQUoUSd","standard","63","LP","3.49090909090909","256.926","260.417","260.985","4.059","0.568","3","108"
"64","R_xbkRUNlQFQUoUSd","standard","64","LP","8.51632916846187","261.993","NaN","267","5.007","NaN","0","108"
"65","R_xbkRUNlQFQUoUSd","standard","65","LP","1.25738905644119","268.014","269.289","269.992","1.978","0.703","3","111"
"66","R_xbkRUNlQFQUoUSd","standard","66","LP","1.25738905644119","271.01","272.271","272.841","1.831","0.57","3","114"
"67","R_xbkRUNlQFQUoUSd","standard","67","LP","5.5010771219302","273.854","NaN","279.096","5.242","NaN","0","114"
"68","R_xbkRUNlQFQUoUSd","standard","68","LP","5.5010771219302","280.103","NaN","285.193","5.09","NaN","0","114"
"69","R_xbkRUNlQFQUoUSd","standard","69","LP","5.5010771219302","286.213","NaN","290.616","4.403","NaN","0","114"
"70","R_xbkRUNlQFQUoUSd","standard","70","LP","1.25738905644119","291.621","292.892","293.544","1.923","0.652","3","117"
"71","R_xbkRUNlQFQUoUSd","standard","71","LP","19.8235243429556","294.547","NaN","299.848","5.301","NaN","0","117"
"72","R_xbkRUNlQFQUoUSd","standard","72","LP","3.49090909090909","300.866","304.367","304.776","3.91","0.409","3","120"
"73","R_xbkRUNlQFQUoUSd","standard","73","LP","19.8235243429556","305.789","NaN","310.936","5.147","NaN","0","120"
"74","R_xbkRUNlQFQUoUSd","standard","74","LP","13.0392072382594","311.951","NaN","316.952","5.001","NaN","0","120"
"75","R_xbkRUNlQFQUoUSd","standard","75","LP","1.25738905644119","317.963","319.225","319.688","1.725","0.463","3","123"
"76","R_xbkRUNlQFQUoUSd","standard","76","LP","19.8235243429556","320.694","NaN","326.216","5.522","NaN","0","123"
"77","R_xbkRUNlQFQUoUSd","standard","77","LP","3.49090909090909","327.218","330.715","331.32","4.102","0.605","3","126"
"78","R_xbkRUNlQFQUoUSd","standard","78","LP","1.25738905644119","332.323","333.587","334.696","2.373","1.109","3","129"
"79","R_xbkRUNlQFQUoUSd","standard","79","LP","5.5010771219302","335.705","341.215","341.32","5.615","0.105","3","132"
"80","R_xbkRUNlQFQUoUSd","standard","80","LP","1.25738905644119","342.322","343.592","344.264","1.942","0.672","3","135"
