"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"52","R_5BC6JCc4IG5Edep","standard","52","LP","5.5010771219302","227.556","NaN","232.674","5.118","NaN","0","99"
"53","R_5BC6JCc4IG5Edep","standard","53","LP","1.25738905644119","233.676","234.94","235.38","1.704","0.44","3","102"
"54","R_5BC6JCc4IG5Edep","standard","54","LP","2.15079707022835","236.388","238.54","238.994","2.606","0.454","3","105"
"55","R_5BC6JCc4IG5Edep","standard","55","LP","2.15079707022835","239.996","242.148","242.594","2.598","0.446","3","108"
"56","R_5BC6JCc4IG5Edep","standard","56","LP","3.49090909090909","243.596","247.092","247.475","3.879","0.383","3","111"
"57","R_5BC6JCc4IG5Edep","standard","57","LP","1.25738905644119","248.476","249.74","250.132","1.656","0.392","3","114"
"58","R_5BC6JCc4IG5Edep","standard","58","LP","5.5010771219302","251.14","256.644","257.058","5.918","0.414","3","117"
"59","R_5BC6JCc4IG5Edep","standard","59","LP","3.49090909090909","258.06","261.556","261.989","3.929","0.433","3","120"
"60","R_5BC6JCc4IG5Edep","standard","60","LP","8.51632916846187","262.996","NaN","268.163","5.167","NaN","0","120"
"61","R_5BC6JCc4IG5Edep","standard","61","LP","19.8235243429556","269.164","NaN","273.411","4.247","NaN","0","120"
"62","R_5BC6JCc4IG5Edep","standard","62","LP","1.25738905644119","274.412","275.676","276.227","1.815","0.551","3","123"
"63","R_5BC6JCc4IG5Edep","standard","63","LP","0.264713485566566","277.228","277.5","278.276","1.048","0.776","3","126"
"64","R_5BC6JCc4IG5Edep","standard","64","LP","13.0392072382594","279.284","NaN","283.906","4.622","NaN","0","126"
"65","R_5BC6JCc4IG5Edep","standard","65","LP","0.661783713916415","284.908","285.572","286.051","1.143","0.479","3","129"
"66","R_5BC6JCc4IG5Edep","standard","66","LP","8.51632916846187","287.052","NaN","291.317","4.265","NaN","0","129"
"67","R_5BC6JCc4IG5Edep","standard","67","LP","5.5010771219302","292.322","NaN","296.901","4.579","NaN","0","129"
"68","R_5BC6JCc4IG5Edep","standard","68","LP","5.5010771219302","297.908","NaN","302.114","4.206","NaN","0","129"
"69","R_5BC6JCc4IG5Edep","standard","69","LP","13.0392072382594","303.116","NaN","308.034","4.918","NaN","0","129"
"70","R_5BC6JCc4IG5Edep","standard","70","LP","0.264713485566566","309.036","309.308","309.747","0.711","0.439","3","132"
"71","R_5BC6JCc4IG5Edep","standard","71","LP","3.49090909090909","310.748","314.244","314.708","3.96","0.464","3","135"
"72","R_5BC6JCc4IG5Edep","standard","72","LP","0.661783713916415","315.709","316.372","316.85","1.141","0.478","3","138"
"73","R_5BC6JCc4IG5Edep","standard","73","LP","3.49090909090909","317.852","321.348","321.748","3.896","0.4","3","141"
"74","R_5BC6JCc4IG5Edep","standard","74","LP","1.25738905644119","322.756","324.02","324.451","1.695","0.431","3","144"
"75","R_5BC6JCc4IG5Edep","standard","75","LP","0.661783713916415","325.452","326.116","326.562","1.11","0.446","3","147"
"76","R_5BC6JCc4IG5Edep","standard","76","LP","30","327.564","NaN","332.676","5.112","NaN","0","147"
"77","R_5BC6JCc4IG5Edep","standard","77","LP","3.49090909090909","333.684","337.18","337.634","3.95","0.454","3","150"
"78","R_5BC6JCc4IG5Edep","standard","78","LP","3.49090909090909","338.636","342.13","342.595","3.959","0.465","3","153"
"79","R_5BC6JCc4IG5Edep","standard","79","LP","5.5010771219302","343.604","NaN","348.308","4.704","NaN","0","153"
"80","R_5BC6JCc4IG5Edep","standard","80","LP","5.5010771219302","349.311","NaN","354.547","5.236","NaN","0","153"
"81","R_5BC6JCc4IG5Edep","standard","81","LP","0.264713485566566","355.548","355.82","356.37","0.822","0.55","3","156"
"82","R_5BC6JCc4IG5Edep","standard","82","LP","1.25738905644119","357.372","358.636","359.059","1.687","0.423","3","159"
"83","R_5BC6JCc4IG5Edep","standard","83","LP","0.264713485566566","360.068","360.34","360.771","0.703","0.431","3","162"
"84","R_5BC6JCc4IG5Edep","standard","84","LP","2.15079707022835","361.772","363.924","364.371","2.599","0.447","3","165"
"85","R_5BC6JCc4IG5Edep","standard","85","LP","2.15079707022835","365.38","367.532","368.098","2.718","0.566","3","168"
"86","R_5BC6JCc4IG5Edep","standard","86","LP","19.8235243429556","369.1","NaN","374.675","5.575","NaN","0","168"
"87","R_5BC6JCc4IG5Edep","standard","87","LP","3.49090909090909","375.676","379.172","379.619","3.943","0.447","3","171"
"88","R_5BC6JCc4IG5Edep","standard","88","LP","1.25738905644119","380.62","381.884","382.387","1.767","0.503","3","174"
"89","R_5BC6JCc4IG5Edep","standard","89","LP","8.51632916846187","383.388","NaN","388.787","5.399","NaN","0","174"
"90","R_5BC6JCc4IG5Edep","standard","90","LP","0.661783713916415","389.796","390.46","391.027","1.231","0.567","3","177"
"91","R_5BC6JCc4IG5Edep","standard","91","LP","5.5010771219302","392.028","NaN","397.218","5.19","NaN","0","177"
"92","R_5BC6JCc4IG5Edep","standard","92","LP","5.5010771219302","398.22","403.724","404.195","5.975","0.471","3","180"
