"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"53","R_2yemCPbKswT0oMG","standard","53","LP","13.0392072382594","298.442","NaN","305.656","7.214","NaN","0","102"
"54","R_2yemCPbKswT0oMG","standard","54","LP","0.264713485566566","306.656","306.929","307.295","0.639","0.366","3","105"
"55","R_2yemCPbKswT0oMG","standard","55","LP","2.15079707022835","308.308","310.477","310.951","2.643","0.474","3","108"
"56","R_2yemCPbKswT0oMG","standard","56","LP","3.49090909090909","311.953","315.456","315.776","3.823","0.32","3","111"
"57","R_2yemCPbKswT0oMG","standard","57","LP","8.51632916846187","316.777","325.296","325.798","9.021","0.502","3","114"
"58","R_2yemCPbKswT0oMG","standard","58","LP","0.661783713916415","326.801","327.464","327.845","1.044","0.381","3","117"
"59","R_2yemCPbKswT0oMG","standard","59","LP","19.8235243429556","328.856","NaN","337.262","8.406","NaN","0","117"
"60","R_2yemCPbKswT0oMG","standard","60","LP","30","338.263","NaN","347.133","8.87","NaN","0","117"
"61","R_2yemCPbKswT0oMG","standard","61","LP","1.25738905644119","348.135","349.397","349.99","1.855","0.593","3","120"
"62","R_2yemCPbKswT0oMG","standard","62","LP","0.661783713916415","350.992","351.67","352.037","1.045","0.367","3","123"
"63","R_2yemCPbKswT0oMG","standard","63","LP","8.51632916846187","353.039","NaN","360.662","7.623","NaN","0","123"
"64","R_2yemCPbKswT0oMG","standard","64","LP","5.5010771219302","361.673","367.18","367.517","5.844","0.337","3","126"
"65","R_2yemCPbKswT0oMG","standard","65","LP","0.661783713916415","368.519","369.188","369.493","0.974","0.305","3","129"
"66","R_2yemCPbKswT0oMG","standard","66","LP","1.25738905644119","370.496","371.759","372.134","1.638","0.375","3","132"
"67","R_2yemCPbKswT0oMG","standard","67","LP","1.25738905644119","373.135","374.402","374.877","1.742","0.475","3","135"
"68","R_2yemCPbKswT0oMG","standard","68","LP","3.49090909090909","375.88","379.375","379.765","3.885","0.39","3","138"
"69","R_2yemCPbKswT0oMG","standard","69","LP","8.51632916846187","380.767","NaN","389.116","8.349","NaN","0","138"
"70","R_2yemCPbKswT0oMG","standard","70","LP","1.25738905644119","390.117","391.382","391.732","1.615","0.35","3","141"
"71","R_2yemCPbKswT0oMG","standard","71","LP","0.661783713916415","392.734","393.403","393.732","0.998","0.329","3","144"
"72","R_2yemCPbKswT0oMG","standard","72","LP","2.15079707022835","394.735","396.906","397.299","2.564","0.393","3","147"
"73","R_2yemCPbKswT0oMG","standard","73","LP","8.51632916846187","398.304","NaN","406.252","7.948","NaN","0","147"
"74","R_2yemCPbKswT0oMG","standard","74","LP","0.264713485566566","407.254","407.521","407.876","0.622","0.355","3","150"
"75","R_2yemCPbKswT0oMG","standard","75","LP","5.5010771219302","408.878","414.381","414.812","5.934","0.431","3","153"
"76","R_2yemCPbKswT0oMG","standard","76","LP","3.49090909090909","415.814","419.305","419.732","3.918","0.427","3","156"
"77","R_2yemCPbKswT0oMG","standard","77","LP","5.5010771219302","420.734","426.237","426.604","5.87","0.367","3","159"
"78","R_2yemCPbKswT0oMG","standard","78","LP","19.8235243429556","427.606","NaN","435.948","8.342","NaN","0","159"
"79","R_2yemCPbKswT0oMG","standard","79","LP","1.25738905644119","436.95","438.213","438.532","1.582","0.319","3","162"
"80","R_2yemCPbKswT0oMG","standard","80","LP","8.51632916846187","439.534","448.051","448.482","8.948","0.431","3","165"
"81","R_2yemCPbKswT0oMG","standard","81","LP","2.15079707022835","449.483","451.638","451.993","2.51","0.355","3","168"
