"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"54","R_117OBwf21hnQUik","discrete","54","LP","13.0392072382594","275.935","NaN","281.086","5.151","NaN","0","48"
"55","R_117OBwf21hnQUik","discrete","55","LP","5.5010771219302","282.088","NaN","282.286","0.198","NaN","0","48"
"56","R_117OBwf21hnQUik","discrete","56","LP","1.25738905644119","283.287","NaN","283.389","0.102","NaN","0","48"
"57","R_117OBwf21hnQUik","discrete","57","LP","0.661783713916415","284.392","NaN","284.429","0.037","NaN","0","48"
"58","R_117OBwf21hnQUik","discrete","58","LP","3.49090909090909","285.43","NaN","285.523","0.093","NaN","0","48"
"59","R_117OBwf21hnQUik","discrete","59","LP","8.51632916846187","286.527","NaN","286.579","0.052","NaN","0","48"
"60","R_117OBwf21hnQUik","discrete","60","LP","0.264713485566566","287.584","287.855","291.892","4.308","4.037","3","51"
"61","R_117OBwf21hnQUik","discrete","61","LP","19.8235243429556","292.895","312.72","317.251","24.356","4.531","3","54"
"62","R_117OBwf21hnQUik","discrete","62","LP","30","318.256","NaN","321.603","3.347","NaN","0","54"
"63","R_117OBwf21hnQUik","discrete","63","LP","0.264713485566566","322.607","322.872","328.771","6.164","5.899","3","57"
"64","R_117OBwf21hnQUik","discrete","64","LP","5.5010771219302","329.775","NaN","333.628","3.853","NaN","0","57"
"65","R_117OBwf21hnQUik","discrete","65","LP","1.25738905644119","334.629","335.893","336.98","2.351","1.087","3","60"
"66","R_117OBwf21hnQUik","discrete","66","LP","1.25738905644119","337.984","339.247","339.662","1.678","0.415","3","63"
"67","R_117OBwf21hnQUik","discrete","67","LP","8.51632916846187","340.663","NaN","341.516","0.853","NaN","0","63"
"68","R_117OBwf21hnQUik","discrete","68","LP","13.0392072382594","342.519","NaN","343.139","0.62","NaN","0","63"
"69","R_117OBwf21hnQUik","discrete","69","LP","3.49090909090909","344.143","NaN","345.956","1.813","NaN","0","63"
"70","R_117OBwf21hnQUik","discrete","70","LP","30","346.96","NaN","349.315","2.355","NaN","0","63"
"71","R_117OBwf21hnQUik","discrete","71","LP","19.8235243429556","350.316","NaN","356.204","5.888","NaN","0","63"
"72","R_117OBwf21hnQUik","discrete","72","LP","3.49090909090909","357.208","360.709","360.97","3.762","0.261","3","66"
"73","R_117OBwf21hnQUik","discrete","73","LP","13.0392072382594","361.976","NaN","367.843","5.867","NaN","0","66"
"74","R_117OBwf21hnQUik","discrete","74","LP","13.0392072382594","368.848","NaN","373.186","4.338","NaN","0","66"
"75","R_117OBwf21hnQUik","discrete","75","LP","8.51632916846187","374.19","NaN","376.531","2.341","NaN","0","66"
"76","R_117OBwf21hnQUik","discrete","76","LP","0.661783713916415","377.536","378.201","383.317","5.781","5.116","3","69"
"77","R_117OBwf21hnQUik","discrete","77","LP","0.661783713916415","384.318","384.985","387.938","3.62","2.953","3","72"
"78","R_117OBwf21hnQUik","discrete","78","LP","5.5010771219302","388.942","NaN","390.667","1.725","NaN","0","72"
"79","R_117OBwf21hnQUik","discrete","79","LP","0.661783713916415","391.673","392.337","394.116","2.443","1.779","3","75"
"80","R_117OBwf21hnQUik","discrete","80","LP","5.5010771219302","395.132","NaN","398.986","3.854","NaN","0","75"
"81","R_117OBwf21hnQUik","discrete","81","LP","8.51632916846187","399.992","NaN","403.858","3.866","NaN","0","75"
