"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"51","R_yqGyUnGl3zGqS41","discrete","51","LP","5.5010771219302","236.925","NaN","242.217","5.292","NaN","0","51"
"52","R_yqGyUnGl3zGqS41","discrete","52","LP","8.51632916846187","243.221","NaN","246.691","3.47","NaN","0","51"
"53","R_yqGyUnGl3zGqS41","discrete","53","LP","1.25738905644119","247.693","NaN","248.84","1.147","NaN","0","51"
"54","R_yqGyUnGl3zGqS41","discrete","54","LP","2.15079707022835","249.857","252.013","253.047","3.19","1.034","3","54"
"55","R_yqGyUnGl3zGqS41","discrete","55","LP","30","254.061","NaN","260.825","6.764","NaN","0","54"
"56","R_yqGyUnGl3zGqS41","discrete","56","LP","8.51632916846187","261.835","NaN","262.562","0.727","NaN","0","54"
"57","R_yqGyUnGl3zGqS41","discrete","57","LP","0.661783713916415","263.573","264.237","264.466","0.893","0.229","3","57"
"58","R_yqGyUnGl3zGqS41","discrete","58","LP","19.8235243429556","265.485","NaN","268.391","2.906","NaN","0","57"
"59","R_yqGyUnGl3zGqS41","discrete","59","LP","1.25738905644119","269.4","NaN","270.554","1.154","NaN","0","57"
"60","R_yqGyUnGl3zGqS41","discrete","60","LP","19.8235243429556","271.561","NaN","275.845","4.284","NaN","0","57"
"61","R_yqGyUnGl3zGqS41","discrete","61","LP","2.15079707022835","276.853","279.016","279.819","2.966","0.803","3","60"
"62","R_yqGyUnGl3zGqS41","discrete","62","LP","8.51632916846187","280.821","NaN","285.062","4.241","NaN","0","60"
"63","R_yqGyUnGl3zGqS41","discrete","63","LP","8.51632916846187","286.07","NaN","290.918","4.848","NaN","0","60"
"64","R_yqGyUnGl3zGqS41","discrete","64","LP","8.51632916846187","291.925","NaN","294.86","2.935","NaN","0","60"
"65","R_yqGyUnGl3zGqS41","discrete","65","LP","19.8235243429556","295.868","NaN","299.811","3.943","NaN","0","60"
"66","R_yqGyUnGl3zGqS41","discrete","66","LP","0.264713485566566","300.846","301.111","302.051","1.205","0.94","3","63"
"67","R_yqGyUnGl3zGqS41","discrete","67","LP","13.0392072382594","303.053","NaN","309.761","6.708","NaN","0","63"
"68","R_yqGyUnGl3zGqS41","discrete","68","LP","3.49090909090909","310.765","NaN","313.909","3.144","NaN","0","63"
"69","R_yqGyUnGl3zGqS41","discrete","69","LP","2.15079707022835","314.923","317.076","317.958","3.035","0.882","3","66"
"70","R_yqGyUnGl3zGqS41","discrete","70","LP","19.8235243429556","318.968","NaN","323.829","4.861","NaN","0","66"
"71","R_yqGyUnGl3zGqS41","discrete","71","LP","3.49090909090909","324.837","NaN","327.532","2.695","NaN","0","66"
"72","R_yqGyUnGl3zGqS41","discrete","72","LP","1.25738905644119","328.533","329.808","331.017","2.484","1.209","3","69"
"73","R_yqGyUnGl3zGqS41","discrete","73","LP","0.264713485566566","332.021","332.306","333.482","1.461","1.176","3","72"
"74","R_yqGyUnGl3zGqS41","discrete","74","LP","19.8235243429556","334.503","NaN","338.517","4.014","NaN","0","72"
"75","R_yqGyUnGl3zGqS41","discrete","75","LP","30","339.525","NaN","342.204","2.679","NaN","0","72"
"76","R_yqGyUnGl3zGqS41","discrete","76","LP","13.0392072382594","343.218","NaN","344.443","1.225","NaN","0","72"
"77","R_yqGyUnGl3zGqS41","discrete","77","LP","13.0392072382594","345.445","NaN","346.601","1.156","NaN","0","72"
"78","R_yqGyUnGl3zGqS41","discrete","78","LP","5.5010771219302","347.734","NaN","349.172","1.438","NaN","0","72"
"79","R_yqGyUnGl3zGqS41","discrete","79","LP","0.264713485566566","350.179","350.446","353.832","3.653","3.386","3","75"
"80","R_yqGyUnGl3zGqS41","discrete","80","LP","0.264713485566566","354.838","355.117","356.669","1.831","1.552","3","78"
"81","R_yqGyUnGl3zGqS41","discrete","81","LP","5.5010771219302","357.67","NaN","362.228","4.558","NaN","0","78"
"82","R_yqGyUnGl3zGqS41","discrete","82","LP","19.8235243429556","363.234","NaN","368.366","5.132","NaN","0","78"
"83","R_yqGyUnGl3zGqS41","discrete","83","LP","3.49090909090909","369.374","372.871","373.628","4.254","0.757","3","81"
"84","R_yqGyUnGl3zGqS41","discrete","84","LP","0.264713485566566","374.629","374.905","375.996","1.367","1.091","3","84"
"85","R_yqGyUnGl3zGqS41","discrete","85","LP","3.49090909090909","377.001","380.501","381.272","4.271","0.771","3","87"
"86","R_yqGyUnGl3zGqS41","discrete","86","LP","1.25738905644119","382.28","383.542","384.605","2.325","1.063","3","90"
"87","R_yqGyUnGl3zGqS41","discrete","87","LP","19.8235243429556","385.614","NaN","391.969","6.355","NaN","0","90"
"88","R_yqGyUnGl3zGqS41","discrete","88","LP","2.15079707022835","392.975","NaN","393.892","0.917","NaN","0","90"
"89","R_yqGyUnGl3zGqS41","discrete","89","LP","13.0392072382594","394.893","NaN","399.002","4.109","NaN","0","90"
"90","R_yqGyUnGl3zGqS41","discrete","90","LP","2.15079707022835","400.011","402.167","402.649","2.638","0.482","3","93"
"91","R_yqGyUnGl3zGqS41","discrete","91","LP","0.264713485566566","403.653","403.927","404.812","1.159","0.885","3","96"
"92","R_yqGyUnGl3zGqS41","discrete","92","LP","0.264713485566566","405.814","406.085","406.953","1.139","0.868","3","99"
"93","R_yqGyUnGl3zGqS41","discrete","93","LP","19.8235243429556","407.957","NaN","414.055","6.098","NaN","0","99"
"94","R_yqGyUnGl3zGqS41","discrete","94","LP","3.49090909090909","415.063","NaN","416.123","1.06","NaN","0","99"
"95","R_yqGyUnGl3zGqS41","discrete","95","LP","2.15079707022835","417.125","NaN","419.229","2.104","NaN","0","99"
"96","R_yqGyUnGl3zGqS41","discrete","96","LP","1.25738905644119","420.238","NaN","421.008","0.77","NaN","0","99"
"97","R_yqGyUnGl3zGqS41","discrete","97","LP","30","422.02","NaN","425.311","3.291","NaN","0","99"
"98","R_yqGyUnGl3zGqS41","discrete","98","LP","1.25738905644119","426.313","427.585","428.536","2.223","0.951","3","102"
"99","R_yqGyUnGl3zGqS41","discrete","99","LP","30","429.54","NaN","431.31","1.77","NaN","0","102"
"100","R_yqGyUnGl3zGqS41","discrete","100","LP","0.264713485566566","432.313","432.582","433.365","1.052","0.783","3","105"
"101","R_yqGyUnGl3zGqS41","discrete","101","LP","0.661783713916415","434.373","435.036","435.89","1.517","0.854","3","108"
"102","R_yqGyUnGl3zGqS41","discrete","102","LP","30","436.892","NaN","439.786","2.894","NaN","0","108"
"103","R_yqGyUnGl3zGqS41","discrete","103","LP","3.49090909090909","440.79","NaN","444.018","3.228","NaN","0","108"
"104","R_yqGyUnGl3zGqS41","discrete","104","LP","0.264713485566566","445.023","445.296","446.164","1.141","0.868","3","111"
"105","R_yqGyUnGl3zGqS41","discrete","105","LP","13.0392072382594","447.168","NaN","451.678","4.51","NaN","0","111"
"106","R_yqGyUnGl3zGqS41","discrete","106","LP","0.264713485566566","452.687","452.959","453.749","1.062","0.79","3","114"
"107","R_yqGyUnGl3zGqS41","discrete","107","LP","0.661783713916415","454.758","455.421","456.568","1.81","1.147","3","117"
"108","R_yqGyUnGl3zGqS41","discrete","108","LP","1.25738905644119","457.573","458.838","460.061","2.488","1.223","3","120"
"109","R_yqGyUnGl3zGqS41","discrete","109","LP","5.5010771219302","461.062","466.564","467.144","6.082","0.58","3","123"
"110","R_yqGyUnGl3zGqS41","discrete","110","LP","8.51632916846187","468.15","NaN","472.542","4.392","NaN","0","123"
"111","R_yqGyUnGl3zGqS41","discrete","111","LP","5.5010771219302","473.55","479.053","479.687","6.137","0.634","3","126"
"112","R_yqGyUnGl3zGqS41","discrete","112","LP","0.661783713916415","480.695","481.358","484.3","3.605","2.942","3","129"
"113","R_yqGyUnGl3zGqS41","discrete","113","LP","0.661783713916415","485.302","485.97","486.765","1.463","0.795","3","132"
"114","R_yqGyUnGl3zGqS41","discrete","114","LP","0.661783713916415","487.765","488.43","489.143","1.378","0.713","3","135"
"115","R_yqGyUnGl3zGqS41","discrete","115","LP","0.264713485566566","490.149","490.414","491.132","0.983","0.718","3","138"
"116","R_yqGyUnGl3zGqS41","discrete","116","LP","0.264713485566566","492.134","492.406","493.115","0.981","0.709","3","141"
"117","R_yqGyUnGl3zGqS41","discrete","117","LP","5.5010771219302","494.119","NaN","494.777","0.658","NaN","0","141"
"118","R_yqGyUnGl3zGqS41","discrete","118","LP","13.0392072382594","495.781","NaN","498.928","3.147","NaN","0","141"
"119","R_yqGyUnGl3zGqS41","discrete","119","LP","30","499.933","NaN","506.989","7.056","NaN","0","141"
"120","R_yqGyUnGl3zGqS41","discrete","120","LP","0.661783713916415","508.006","508.669","509.352","1.346","0.683","3","144"
"121","R_yqGyUnGl3zGqS41","discrete","121","LP","1.25738905644119","510.364","511.624","512.556","2.192","0.932","3","147"
"122","R_yqGyUnGl3zGqS41","discrete","122","LP","0.264713485566566","513.557","513.822","514.629","1.072","0.807","3","150"
"123","R_yqGyUnGl3zGqS41","discrete","123","LP","13.0392072382594","515.642","NaN","519.39","3.748","NaN","0","150"
"124","R_yqGyUnGl3zGqS41","discrete","124","LP","2.15079707022835","520.404","522.557","523.42","3.016","0.863","3","153"
"125","R_yqGyUnGl3zGqS41","discrete","125","LP","8.51632916846187","524.434","NaN","528.55","4.116","NaN","0","153"
"126","R_yqGyUnGl3zGqS41","discrete","126","LP","2.15079707022835","529.658","531.811","532.691","3.033","0.88","3","156"
"127","R_yqGyUnGl3zGqS41","discrete","127","LP","0.661783713916415","533.694","534.357","535.189","1.495","0.832","3","159"
"128","R_yqGyUnGl3zGqS41","discrete","128","LP","0.264713485566566","536.203","536.477","537.333","1.13","0.856","3","162"
"129","R_yqGyUnGl3zGqS41","discrete","129","LP","19.8235243429556","538.346","NaN","542.712","4.366","NaN","0","162"
"130","R_yqGyUnGl3zGqS41","discrete","130","LP","5.5010771219302","543.717","NaN","547.855","4.138","NaN","0","162"
"131","R_yqGyUnGl3zGqS41","discrete","131","LP","3.49090909090909","548.861","552.357","552.649","3.788","0.292","3","165"
"132","R_yqGyUnGl3zGqS41","discrete","132","LP","5.5010771219302","553.653","NaN","558.007","4.354","NaN","0","165"
"133","R_yqGyUnGl3zGqS41","discrete","133","LP","1.25738905644119","559.012","560.277","561.268","2.256","0.991","3","168"
"134","R_yqGyUnGl3zGqS41","discrete","134","LP","0.264713485566566","562.27","562.542","563.462","1.192","0.92","3","171"
"135","R_yqGyUnGl3zGqS41","discrete","135","LP","19.8235243429556","564.469","NaN","570.918","6.449","NaN","0","171"
