"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"50","R_r0Fxub9gp2tgpMJ","standard","50","LP","3.49090909090909","325.529","329.034","329.4","3.871","0.366","3","108"
"51","R_r0Fxub9gp2tgpMJ","standard","51","LP","8.51632916846187","330.408","NaN","334.337","3.929","NaN","0","108"
"52","R_r0Fxub9gp2tgpMJ","standard","52","LP","1.25738905644119","335.344","336.607","336.897","1.553","0.29","3","111"
"53","R_r0Fxub9gp2tgpMJ","standard","53","LP","0.661783713916415","337.903","338.568","338.881","0.978","0.313","3","114"
"54","R_r0Fxub9gp2tgpMJ","standard","54","LP","1.25738905644119","339.888","341.152","341.642","1.754","0.49","3","117"
"55","R_r0Fxub9gp2tgpMJ","standard","55","LP","3.49090909090909","342.652","346.146","346.506","3.854","0.36","3","120"
"56","R_r0Fxub9gp2tgpMJ","standard","56","LP","19.8235243429556","347.521","NaN","351.482","3.961","NaN","0","120"
"57","R_r0Fxub9gp2tgpMJ","standard","57","LP","1.25738905644119","352.487","353.752","354.059","1.572","0.307","3","123"
"58","R_r0Fxub9gp2tgpMJ","standard","58","LP","30","355.064","NaN","359.044","3.98","NaN","0","123"
"59","R_r0Fxub9gp2tgpMJ","standard","59","LP","3.49090909090909","360.047","363.539","363.884","3.837","0.345","3","126"
"60","R_r0Fxub9gp2tgpMJ","standard","60","LP","0.661783713916415","364.887","365.565","365.837","0.95","0.272","3","129"
"61","R_r0Fxub9gp2tgpMJ","standard","61","LP","0.264713485566566","366.84","367.104","367.396","0.556","0.292","3","132"
"62","R_r0Fxub9gp2tgpMJ","standard","62","LP","0.264713485566566","368.399","368.672","369.028","0.629","0.356","3","135"
"63","R_r0Fxub9gp2tgpMJ","standard","63","LP","0.264713485566566","370.03","370.296","370.789","0.759","0.493","3","138"
"64","R_r0Fxub9gp2tgpMJ","standard","64","LP","8.51632916846187","371.791","NaN","375.302","3.511","NaN","0","138"
"65","R_r0Fxub9gp2tgpMJ","standard","65","LP","2.15079707022835","376.305","378.456","378.805","2.5","0.349","3","141"
"66","R_r0Fxub9gp2tgpMJ","standard","66","LP","30","379.808","NaN","384.215","4.407","NaN","0","141"
"67","R_r0Fxub9gp2tgpMJ","standard","67","LP","0.264713485566566","385.227","385.497","385.87","0.643","0.373","3","144"
"68","R_r0Fxub9gp2tgpMJ","standard","68","LP","1.25738905644119","386.871","388.13","388.447","1.576","0.317","3","147"
"69","R_r0Fxub9gp2tgpMJ","standard","69","LP","0.661783713916415","389.448","390.118","391.079","1.631","0.961","3","150"
"70","R_r0Fxub9gp2tgpMJ","standard","70","LP","8.51632916846187","392.079","NaN","396.417","4.338","NaN","0","150"
"71","R_r0Fxub9gp2tgpMJ","standard","71","LP","30","397.423","NaN","401.504","4.081","NaN","0","150"
"72","R_r0Fxub9gp2tgpMJ","standard","72","LP","5.5010771219302","402.513","NaN","406.513","4","NaN","0","150"
"73","R_r0Fxub9gp2tgpMJ","standard","73","LP","0.661783713916415","407.522","408.183","408.513","0.991","0.33","3","153"
"74","R_r0Fxub9gp2tgpMJ","standard","74","LP","1.25738905644119","409.526","NaN","409.841","0.315","NaN","0","153"
"75","R_r0Fxub9gp2tgpMJ","standard","75","LP","0.661783713916415","410.848","411.521","411.889","1.041","0.368","3","156"
"76","R_r0Fxub9gp2tgpMJ","standard","76","LP","5.5010771219302","412.897","NaN","417.178","4.281","NaN","0","156"
"77","R_r0Fxub9gp2tgpMJ","standard","77","LP","0.264713485566566","418.184","418.456","418.89","0.706","0.434","3","159"
"78","R_r0Fxub9gp2tgpMJ","standard","78","LP","1.25738905644119","419.896","421.162","421.69","1.794","0.528","3","162"
"79","R_r0Fxub9gp2tgpMJ","standard","79","LP","13.0392072382594","422.696","NaN","426.675","3.979","NaN","0","162"
"80","R_r0Fxub9gp2tgpMJ","standard","80","LP","30","427.681","NaN","432.076","4.395","NaN","0","162"
"81","R_r0Fxub9gp2tgpMJ","standard","81","LP","0.264713485566566","433.081","433.352","433.756","0.675","0.404","3","165"
"82","R_r0Fxub9gp2tgpMJ","standard","82","LP","8.51632916846187","434.76","NaN","438.949","4.189","NaN","0","165"
"83","R_r0Fxub9gp2tgpMJ","standard","83","LP","1.25738905644119","439.953","441.225","441.605","1.652","0.38","3","168"
"84","R_r0Fxub9gp2tgpMJ","standard","84","LP","8.51632916846187","442.616","NaN","446.766","4.15","NaN","0","168"
"85","R_r0Fxub9gp2tgpMJ","standard","85","LP","3.49090909090909","447.767","451.258","451.566","3.799","0.308","3","171"
"86","R_r0Fxub9gp2tgpMJ","standard","86","LP","2.15079707022835","452.571","454.725","455.11","2.539","0.385","3","174"
"87","R_r0Fxub9gp2tgpMJ","standard","87","LP","3.49090909090909","456.117","459.611","459.935","3.818","0.324","3","177"
"88","R_r0Fxub9gp2tgpMJ","standard","88","LP","8.51632916846187","460.936","NaN","464.895","3.959","NaN","0","177"
