"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"51","R_1oqg0nkETvQPQVq","discrete","51","LP","5.5010771219302","753.213","758.718","761.804","8.591","3.086","3","129"
"52","R_1oqg0nkETvQPQVq","discrete","52","LP","30","762.828","NaN","782.972","20.144","NaN","0","129"
"53","R_1oqg0nkETvQPQVq","discrete","53","LP","5.5010771219302","783.982","789.491","793.013","9.031","3.522","3","132"
"54","R_1oqg0nkETvQPQVq","discrete","54","LP","3.49090909090909","794.018","797.511","802.673","8.655","5.162","3","135"
"55","R_1oqg0nkETvQPQVq","discrete","55","LP","1.25738905644119","803.689","804.95","809.072","5.383","4.122","3","138"
"56","R_1oqg0nkETvQPQVq","discrete","56","LP","8.51632916846187","810.089","818.609","823.194","13.105","4.585","3","141"
"57","R_1oqg0nkETvQPQVq","discrete","57","LP","1.25738905644119","824.2","825.464","829.831","5.631","4.367","3","144"
"58","R_1oqg0nkETvQPQVq","discrete","58","LP","30","830.831","NaN","850.818","19.987","NaN","0","144"
"59","R_1oqg0nkETvQPQVq","discrete","59","LP","0.264713485566566","851.823","852.095","854.194","2.371","2.099","3","147"
"60","R_1oqg0nkETvQPQVq","discrete","60","LP","0.264713485566566","855.211","855.48","857.57","2.359","2.09","3","150"
"61","R_1oqg0nkETvQPQVq","discrete","61","LP","3.49090909090909","858.585","862.079","864.353","5.768","2.274","3","153"
"62","R_1oqg0nkETvQPQVq","discrete","62","LP","8.51632916846187","865.36","873.888","878.585","13.225","4.697","3","156"
"63","R_1oqg0nkETvQPQVq","discrete","63","LP","13.0392072382594","879.603","892.647","899.523","19.92","6.876","3","159"
