"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"52","R_21GGrKDX6CaPvPp","standard","52","LP","3.49090909090909","347.685","351.185","351.629","3.944","0.444","3","102"
"53","R_21GGrKDX6CaPvPp","standard","53","LP","2.15079707022835","352.642","354.802","355.138","2.496","0.336","3","105"
"54","R_21GGrKDX6CaPvPp","standard","54","LP","2.15079707022835","356.143","358.317","358.682","2.539","0.365","3","108"
"55","R_21GGrKDX6CaPvPp","standard","55","LP","0.661783713916415","359.692","360.367","360.756","1.064","0.389","3","111"
"56","R_21GGrKDX6CaPvPp","standard","56","LP","13.0392072382594","361.77","NaN","364.047","2.277","NaN","0","111"
"57","R_21GGrKDX6CaPvPp","standard","57","LP","8.51632916846187","365.052","373.585","373.955","8.903","0.37","3","114"
"58","R_21GGrKDX6CaPvPp","standard","58","LP","0.661783713916415","374.984","375.652","376.02","1.036","0.368","3","117"
"59","R_21GGrKDX6CaPvPp","standard","59","LP","8.51632916846187","377.035","385.552","385.872","8.837","0.32","3","120"
"60","R_21GGrKDX6CaPvPp","standard","60","LP","0.264713485566566","386.885","387.153","387.511","0.626","0.358","3","123"
"61","R_21GGrKDX6CaPvPp","standard","61","LP","13.0392072382594","388.515","NaN","398.988","10.473","NaN","0","123"
"62","R_21GGrKDX6CaPvPp","standard","62","LP","2.15079707022835","400.004","402.169","402.491","2.487","0.322","3","126"
"63","R_21GGrKDX6CaPvPp","standard","63","LP","1.25738905644119","403.502","404.761","405.055","1.553","0.294","3","129"
"64","R_21GGrKDX6CaPvPp","standard","64","LP","2.15079707022835","406.065","408.218","408.558","2.493","0.34","3","132"
"65","R_21GGrKDX6CaPvPp","standard","65","LP","0.661783713916415","409.561","410.223","410.604","1.043","0.381","3","135"
"66","R_21GGrKDX6CaPvPp","standard","66","LP","13.0392072382594","411.614","NaN","420.801","9.187","NaN","0","135"
"67","R_21GGrKDX6CaPvPp","standard","67","LP","2.15079707022835","421.812","423.986","424.357","2.545","0.371","3","138"
"68","R_21GGrKDX6CaPvPp","standard","68","LP","13.0392072382594","425.365","NaN","433.087","7.722","NaN","0","138"
"69","R_21GGrKDX6CaPvPp","standard","69","LP","13.0392072382594","434.094","NaN","443.962","9.868","NaN","0","138"
"70","R_21GGrKDX6CaPvPp","standard","70","LP","19.8235243429556","444.989","NaN","457.148","12.159","NaN","0","138"
"71","R_21GGrKDX6CaPvPp","standard","71","LP","5.5010771219302","458.172","463.707","464.036","5.864","0.329","3","141"
"72","R_21GGrKDX6CaPvPp","standard","72","LP","19.8235243429556","465.037","NaN","476.722","11.685","NaN","0","141"
"73","R_21GGrKDX6CaPvPp","standard","73","LP","2.15079707022835","477.736","479.904","480.329","2.593","0.425","3","144"
"74","R_21GGrKDX6CaPvPp","standard","74","LP","13.0392072382594","481.33","NaN","491.849","10.519","NaN","0","144"
"75","R_21GGrKDX6CaPvPp","standard","75","LP","19.8235243429556","492.855","NaN","503.653","10.798","NaN","0","144"
"76","R_21GGrKDX6CaPvPp","standard","76","LP","13.0392072382594","504.655","NaN","510.339","5.684","NaN","0","144"
"77","R_21GGrKDX6CaPvPp","standard","77","LP","3.49090909090909","511.353","514.865","515.296","3.943","0.431","3","147"
"78","R_21GGrKDX6CaPvPp","standard","78","LP","0.264713485566566","516.297","516.577","516.924","0.627","0.347","3","150"
"79","R_21GGrKDX6CaPvPp","standard","79","LP","0.661783713916415","517.929","518.605","518.976","1.047","0.371","3","153"
"80","R_21GGrKDX6CaPvPp","standard","80","LP","3.49090909090909","519.977","523.474","523.845","3.868","0.371","3","156"
"81","R_21GGrKDX6CaPvPp","standard","81","LP","8.51632916846187","524.846","533.373","533.698","8.852","0.325","3","159"
"82","R_21GGrKDX6CaPvPp","standard","82","LP","19.8235243429556","534.708","NaN","544.748","10.04","NaN","0","159"
"83","R_21GGrKDX6CaPvPp","standard","83","LP","30","545.755","NaN","558.83","13.075","NaN","0","159"
"84","R_21GGrKDX6CaPvPp","standard","84","LP","0.661783713916415","559.841","560.519","561.029","1.188","0.51","3","162"
"85","R_21GGrKDX6CaPvPp","standard","85","LP","0.661783713916415","562.033","562.708","563.068","1.035","0.36","3","165"
"86","R_21GGrKDX6CaPvPp","standard","86","LP","19.8235243429556","564.074","NaN","575.527","11.453","NaN","0","165"
"87","R_21GGrKDX6CaPvPp","standard","87","LP","1.25738905644119","576.529","577.815","578.318","1.789","0.503","3","168"
"88","R_21GGrKDX6CaPvPp","standard","88","LP","1.25738905644119","579.319","580.59","580.946","1.627","0.356","3","171"
"89","R_21GGrKDX6CaPvPp","standard","89","LP","30","581.973","NaN","594.19","12.217","NaN","0","171"
"90","R_21GGrKDX6CaPvPp","standard","90","LP","30","595.206","NaN","605.209","10.003","NaN","0","171"
"91","R_21GGrKDX6CaPvPp","standard","91","LP","30","606.223","NaN","616.837","10.614","NaN","0","171"
"92","R_21GGrKDX6CaPvPp","standard","92","LP","19.8235243429556","617.84","NaN","629.29","11.45","NaN","0","171"
"93","R_21GGrKDX6CaPvPp","standard","93","LP","0.264713485566566","630.307","630.575","630.939","0.632","0.364","3","174"
"94","R_21GGrKDX6CaPvPp","standard","94","LP","19.8235243429556","631.954","NaN","643.902","11.948","NaN","0","174"
"95","R_21GGrKDX6CaPvPp","standard","95","LP","5.5010771219302","644.907","650.411","650.754","5.847","0.343","3","177"
"96","R_21GGrKDX6CaPvPp","standard","96","LP","8.51632916846187","651.775","660.307","660.691","8.916","0.384","3","180"
"97","R_21GGrKDX6CaPvPp","standard","97","LP","5.5010771219302","661.697","667.223","667.543","5.846","0.32","3","183"
"98","R_21GGrKDX6CaPvPp","standard","98","LP","5.5010771219302","668.545","674.054","674.411","5.866","0.357","3","186"
"99","R_21GGrKDX6CaPvPp","standard","99","LP","1.25738905644119","675.415","676.676","677.008","1.593","0.332","3","189"
"100","R_21GGrKDX6CaPvPp","standard","100","LP","5.5010771219302","678.021","NaN","683.363","5.342","NaN","0","189"
"101","R_21GGrKDX6CaPvPp","standard","101","LP","2.15079707022835","684.374","686.525","686.899","2.525","0.374","3","192"
"102","R_21GGrKDX6CaPvPp","standard","102","LP","1.25738905644119","687.907","689.177","689.531","1.624","0.354","3","195"
"103","R_21GGrKDX6CaPvPp","standard","103","LP","0.661783713916415","690.542","691.208","691.61","1.068","0.402","3","198"
"104","R_21GGrKDX6CaPvPp","standard","104","LP","8.51632916846187","692.63","NaN","693.753","1.123","NaN","0","198"
"105","R_21GGrKDX6CaPvPp","standard","105","LP","2.15079707022835","694.761","696.93","697.292","2.531","0.362","3","201"
"106","R_21GGrKDX6CaPvPp","standard","106","LP","2.15079707022835","698.302","700.457","700.775","2.473","0.318","3","204"
"107","R_21GGrKDX6CaPvPp","standard","107","LP","13.0392072382594","701.778","NaN","708.906","7.128","NaN","0","204"
"108","R_21GGrKDX6CaPvPp","standard","108","LP","2.15079707022835","709.926","712.093","712.453","2.527","0.36","3","207"
"109","R_21GGrKDX6CaPvPp","standard","109","LP","19.8235243429556","713.458","NaN","713.814","0.356","NaN","0","207"
"110","R_21GGrKDX6CaPvPp","standard","110","LP","2.15079707022835","714.821","NaN","716.549","1.728","NaN","0","207"
"111","R_21GGrKDX6CaPvPp","standard","111","LP","2.15079707022835","717.562","719.713","720.069","2.507","0.356","3","210"
"112","R_21GGrKDX6CaPvPp","standard","112","LP","13.0392072382594","721.082","NaN","727.404","6.322","NaN","0","210"
"113","R_21GGrKDX6CaPvPp","standard","113","LP","30","728.41","NaN","733.377","4.967","NaN","0","210"
"114","R_21GGrKDX6CaPvPp","standard","114","LP","0.264713485566566","734.394","734.676","735.076","0.682","0.4","3","213"
"115","R_21GGrKDX6CaPvPp","standard","115","LP","30","736.092","NaN","743.182","7.09","NaN","0","213"
"116","R_21GGrKDX6CaPvPp","standard","116","LP","30","744.196","NaN","750.111","5.915","NaN","0","213"
"117","R_21GGrKDX6CaPvPp","standard","117","LP","2.15079707022835","751.114","753.287","753.612","2.498","0.325","3","216"
"118","R_21GGrKDX6CaPvPp","standard","118","LP","0.661783713916415","754.613","755.295","755.754","1.141","0.459","3","219"
"119","R_21GGrKDX6CaPvPp","standard","119","LP","19.8235243429556","756.763","NaN","762.321","5.558","NaN","0","219"
"120","R_21GGrKDX6CaPvPp","standard","120","LP","5.5010771219302","763.326","NaN","768.078","4.752","NaN","0","219"
"121","R_21GGrKDX6CaPvPp","standard","121","LP","2.15079707022835","769.081","771.241","771.645","2.564","0.404","3","222"
"122","R_21GGrKDX6CaPvPp","standard","122","LP","3.49090909090909","772.645","776.147","776.516","3.871","0.369","3","225"
"123","R_21GGrKDX6CaPvPp","standard","123","LP","0.661783713916415","777.523","NaN","777.975","0.452","NaN","0","225"
"124","R_21GGrKDX6CaPvPp","standard","124","LP","2.15079707022835","778.979","781.137","781.568","2.589","0.431","3","228"
"125","R_21GGrKDX6CaPvPp","standard","125","LP","0.264713485566566","782.58","782.847","783.258","0.678","0.411","3","231"
"126","R_21GGrKDX6CaPvPp","standard","126","LP","0.264713485566566","784.271","784.547","784.932","0.661","0.385","3","234"
"127","R_21GGrKDX6CaPvPp","standard","127","LP","0.661783713916415","785.944","NaN","786.246","0.302","NaN","0","234"
"128","R_21GGrKDX6CaPvPp","standard","128","LP","1.25738905644119","787.249","788.535","788.904","1.655","0.369","3","237"
"129","R_21GGrKDX6CaPvPp","standard","129","LP","19.8235243429556","789.926","NaN","795.048","5.122","NaN","0","237"
"130","R_21GGrKDX6CaPvPp","standard","130","LP","19.8235243429556","796.057","NaN","800.639","4.582","NaN","0","237"
"131","R_21GGrKDX6CaPvPp","standard","131","LP","0.264713485566566","801.644","801.929","802.301","0.657","0.372","3","240"
"132","R_21GGrKDX6CaPvPp","standard","132","LP","8.51632916846187","803.313","NaN","809.071","5.758","NaN","0","240"
"133","R_21GGrKDX6CaPvPp","standard","133","LP","30","810.083","NaN","816.071","5.988","NaN","0","240"
"134","R_21GGrKDX6CaPvPp","standard","134","LP","5.5010771219302","817.081","822.596","822.98","5.899","0.384","3","243"
"135","R_21GGrKDX6CaPvPp","standard","135","LP","3.49090909090909","823.995","827.497","827.838","3.843","0.341","3","246"
"136","R_21GGrKDX6CaPvPp","standard","136","LP","2.15079707022835","828.841","831.002","831.32","2.479","0.318","3","249"
"137","R_21GGrKDX6CaPvPp","standard","137","LP","3.49090909090909","832.326","NaN","832.744","0.418","NaN","0","249"
"138","R_21GGrKDX6CaPvPp","standard","138","LP","0.264713485566566","833.746","834.017","834.443","0.697","0.426","3","252"
"139","R_21GGrKDX6CaPvPp","standard","139","LP","3.49090909090909","835.465","838.964","839.325","3.86","0.361","3","255"
"140","R_21GGrKDX6CaPvPp","standard","140","LP","8.51632916846187","840.328","NaN","846.855","6.527","NaN","0","255"
"141","R_21GGrKDX6CaPvPp","standard","141","LP","0.661783713916415","847.866","848.543","848.894","1.028","0.351","3","258"
"142","R_21GGrKDX6CaPvPp","standard","142","LP","2.15079707022835","849.903","852.058","852.418","2.515","0.36","3","261"
"143","R_21GGrKDX6CaPvPp","standard","143","LP","19.8235243429556","853.431","NaN","858.177","4.746","NaN","0","261"
"144","R_21GGrKDX6CaPvPp","standard","144","LP","2.15079707022835","859.196","861.349","861.812","2.616","0.463","3","264"
"145","R_21GGrKDX6CaPvPp","standard","145","LP","2.15079707022835","862.825","864.982","865.352","2.527","0.37","3","267"
"146","R_21GGrKDX6CaPvPp","standard","146","LP","5.5010771219302","866.375","NaN","870.417","4.042","NaN","0","267"
"147","R_21GGrKDX6CaPvPp","standard","147","LP","0.264713485566566","871.428","871.699","872.066","0.638","0.367","3","270"
"148","R_21GGrKDX6CaPvPp","standard","148","LP","1.25738905644119","873.067","NaN","873.386","0.319","NaN","0","270"
"149","R_21GGrKDX6CaPvPp","standard","149","LP","0.661783713916415","874.399","875.083","875.461","1.062","0.378","3","273"
"150","R_21GGrKDX6CaPvPp","standard","150","LP","13.0392072382594","876.466","NaN","881.44","4.974","NaN","0","273"
"151","R_21GGrKDX6CaPvPp","standard","151","LP","13.0392072382594","882.45","NaN","886.003","3.553","NaN","0","273"
"152","R_21GGrKDX6CaPvPp","standard","152","LP","3.49090909090909","887.016","890.514","890.869","3.853","0.355","3","276"
"153","R_21GGrKDX6CaPvPp","standard","153","LP","0.264713485566566","891.882","892.167","892.528","0.646","0.361","3","279"
"154","R_21GGrKDX6CaPvPp","standard","154","LP","1.25738905644119","893.537","894.823","895.181","1.644","0.358","3","282"
