"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"50","R_3Mbq7TyL4Bo87Wp","standard","50","LP","30","284.786","NaN","289.051","4.265","NaN","0","132"
"51","R_3Mbq7TyL4Bo87Wp","standard","51","LP","2.15079707022835","290.064","292.223","292.739","2.675","0.516","3","135"
"52","R_3Mbq7TyL4Bo87Wp","standard","52","LP","2.15079707022835","293.749","295.906","296.212","2.463","0.306","3","138"
"53","R_3Mbq7TyL4Bo87Wp","standard","53","LP","8.51632916846187","297.213","NaN","301.1","3.887","NaN","0","138"
"54","R_3Mbq7TyL4Bo87Wp","standard","54","LP","13.0392072382594","302.106","NaN","305.597","3.491","NaN","0","138"
"55","R_3Mbq7TyL4Bo87Wp","standard","55","LP","1.25738905644119","306.608","307.866","308.205","1.597","0.339","3","141"
"56","R_3Mbq7TyL4Bo87Wp","standard","56","LP","2.15079707022835","309.217","311.37","311.718","2.501","0.348","3","144"
"57","R_3Mbq7TyL4Bo87Wp","standard","57","LP","3.49090909090909","312.72","316.21","316.494","3.774","0.284","3","147"
"58","R_3Mbq7TyL4Bo87Wp","standard","58","LP","13.0392072382594","317.499","NaN","321.615","4.116","NaN","0","147"
"59","R_3Mbq7TyL4Bo87Wp","standard","59","LP","3.49090909090909","322.626","326.129","326.279","3.653","0.15","3","150"
"60","R_3Mbq7TyL4Bo87Wp","standard","60","LP","1.25738905644119","327.282","328.547","329.008","1.726","0.461","3","153"
"61","R_3Mbq7TyL4Bo87Wp","standard","61","LP","1.25738905644119","330.009","331.275","331.632","1.623","0.357","3","156"
"62","R_3Mbq7TyL4Bo87Wp","standard","62","LP","0.264713485566566","332.649","332.922","333.329","0.68","0.407","3","159"
"63","R_3Mbq7TyL4Bo87Wp","standard","63","LP","2.15079707022835","334.329","336.488","336.881","2.552","0.393","3","162"
"64","R_3Mbq7TyL4Bo87Wp","standard","64","LP","3.49090909090909","337.882","341.391","341.705","3.823","0.314","3","165"
"65","R_3Mbq7TyL4Bo87Wp","standard","65","LP","13.0392072382594","342.722","NaN","347.378","4.656","NaN","0","165"
"66","R_3Mbq7TyL4Bo87Wp","standard","66","LP","3.49090909090909","348.386","351.895","352.219","3.833","0.324","3","168"
"67","R_3Mbq7TyL4Bo87Wp","standard","67","LP","1.25738905644119","353.232","354.5","354.859","1.627","0.359","3","171"
"68","R_3Mbq7TyL4Bo87Wp","standard","68","LP","30","355.878","NaN","364.508","8.63","NaN","0","171"
"69","R_3Mbq7TyL4Bo87Wp","standard","69","LP","8.51632916846187","365.523","NaN","371.053","5.53","NaN","0","171"
"70","R_3Mbq7TyL4Bo87Wp","standard","70","LP","3.49090909090909","372.058","375.557","376.014","3.956","0.457","3","174"
"71","R_3Mbq7TyL4Bo87Wp","standard","71","LP","0.661783713916415","377.027","377.701","379.934","2.907","2.233","3","177"
"72","R_3Mbq7TyL4Bo87Wp","standard","72","LP","19.8235243429556","380.949","NaN","385.446","4.497","NaN","0","177"
"73","R_3Mbq7TyL4Bo87Wp","standard","73","LP","1.25738905644119","386.461","387.73","388.063","1.602","0.333","3","180"
"74","R_3Mbq7TyL4Bo87Wp","standard","74","LP","1.25738905644119","389.066","390.325","390.647","1.581","0.322","3","183"
"75","R_3Mbq7TyL4Bo87Wp","standard","75","LP","19.8235243429556","391.653","NaN","395.112","3.459","NaN","0","183"
"76","R_3Mbq7TyL4Bo87Wp","standard","76","LP","0.264713485566566","396.123","396.394","396.752","0.629","0.358","3","186"
"77","R_3Mbq7TyL4Bo87Wp","standard","77","LP","8.51632916846187","397.768","NaN","398.24","0.472","NaN","0","186"
"78","R_3Mbq7TyL4Bo87Wp","standard","78","LP","30","399.254","NaN","404.136","4.882","NaN","0","186"
"79","R_3Mbq7TyL4Bo87Wp","standard","79","LP","0.661783713916415","405.137","405.811","406.256","1.119","0.445","3","189"
"80","R_3Mbq7TyL4Bo87Wp","standard","80","LP","8.51632916846187","407.269","NaN","412.761","5.492","NaN","0","189"
"81","R_3Mbq7TyL4Bo87Wp","standard","81","LP","30","413.769","NaN","419.642","5.873","NaN","0","189"
"82","R_3Mbq7TyL4Bo87Wp","standard","82","LP","3.49090909090909","420.65","424.146","424.506","3.856","0.36","3","192"
"83","R_3Mbq7TyL4Bo87Wp","standard","83","LP","30","425.507","NaN","433.283","7.776","NaN","0","192"
"84","R_3Mbq7TyL4Bo87Wp","standard","84","LP","0.661783713916415","434.305","434.978","435.38","1.075","0.402","3","195"
"85","R_3Mbq7TyL4Bo87Wp","standard","85","LP","3.49090909090909","436.386","NaN","439.452","3.066","NaN","0","195"
"86","R_3Mbq7TyL4Bo87Wp","standard","86","LP","8.51632916846187","440.458","NaN","444.437","3.979","NaN","0","195"
"87","R_3Mbq7TyL4Bo87Wp","standard","87","LP","8.51632916846187","445.441","NaN","450.478","5.037","NaN","0","195"
"88","R_3Mbq7TyL4Bo87Wp","standard","88","LP","8.51632916846187","451.481","NaN","456.974","5.493","NaN","0","195"
"89","R_3Mbq7TyL4Bo87Wp","standard","89","LP","5.5010771219302","457.977","463.487","463.912","5.935","0.425","3","198"
"90","R_3Mbq7TyL4Bo87Wp","standard","90","LP","2.15079707022835","464.913","467.066","467.448","2.535","0.382","3","201"
"91","R_3Mbq7TyL4Bo87Wp","standard","91","LP","3.49090909090909","468.451","471.947","472.449","3.998","0.502","3","204"
"92","R_3Mbq7TyL4Bo87Wp","standard","92","LP","0.264713485566566","473.454","473.727","474.249","0.795","0.522","3","207"
"93","R_3Mbq7TyL4Bo87Wp","standard","93","LP","5.5010771219302","475.264","480.771","481.066","5.802","0.295","3","210"
"94","R_3Mbq7TyL4Bo87Wp","standard","94","LP","30","482.087","NaN","488.051","5.964","NaN","0","210"
"95","R_3Mbq7TyL4Bo87Wp","standard","95","LP","3.49090909090909","489.063","492.555","492.931","3.868","0.376","3","213"
"96","R_3Mbq7TyL4Bo87Wp","standard","96","LP","19.8235243429556","493.937","NaN","499.364","5.427","NaN","0","213"
"97","R_3Mbq7TyL4Bo87Wp","standard","97","LP","30","500.372","530.388","530.672","30.3","0.284","3","216"
"98","R_3Mbq7TyL4Bo87Wp","standard","98","LP","5.5010771219302","531.688","537.194","537.353","5.665","0.159","3","219"
"99","R_3Mbq7TyL4Bo87Wp","standard","99","LP","3.49090909090909","538.367","541.858","542.393","4.026","0.535","3","222"
"100","R_3Mbq7TyL4Bo87Wp","standard","100","LP","30","543.394","NaN","549.114","5.72","NaN","0","222"
"101","R_3Mbq7TyL4Bo87Wp","standard","101","LP","0.264713485566566","550.13","550.403","550.802","0.672","0.399","3","225"
"102","R_3Mbq7TyL4Bo87Wp","standard","102","LP","0.264713485566566","551.805","552.076","552.443","0.638","0.367","3","228"
"103","R_3Mbq7TyL4Bo87Wp","standard","103","LP","3.49090909090909","553.452","556.946","557.259","3.807","0.313","3","231"
"104","R_3Mbq7TyL4Bo87Wp","standard","104","LP","13.0392072382594","558.267","NaN","564.484","6.217","NaN","0","231"
"105","R_3Mbq7TyL4Bo87Wp","standard","105","LP","5.5010771219302","565.504","571.018","571.373","5.869","0.355","3","234"
"106","R_3Mbq7TyL4Bo87Wp","standard","106","LP","30","572.378","NaN","580.822","8.444","NaN","0","234"
"107","R_3Mbq7TyL4Bo87Wp","standard","107","LP","3.49090909090909","581.834","585.33","585.895","4.061","0.565","3","237"
"108","R_3Mbq7TyL4Bo87Wp","standard","108","LP","5.5010771219302","586.906","592.416","592.696","5.79","0.28","3","240"
"109","R_3Mbq7TyL4Bo87Wp","standard","109","LP","2.15079707022835","593.699","595.86","596.232","2.533","0.372","3","243"
"110","R_3Mbq7TyL4Bo87Wp","standard","110","LP","8.51632916846187","597.234","NaN","604.849","7.615","NaN","0","243"
"111","R_3Mbq7TyL4Bo87Wp","standard","111","LP","2.15079707022835","605.85","608.004","608.377","2.527","0.373","3","246"
"112","R_3Mbq7TyL4Bo87Wp","standard","112","LP","8.51632916846187","609.378","NaN","617.187","7.809","NaN","0","246"
"113","R_3Mbq7TyL4Bo87Wp","standard","113","LP","0.661783713916415","618.199","618.874","619.307","1.108","0.433","3","249"
"114","R_3Mbq7TyL4Bo87Wp","standard","114","LP","13.0392072382594","620.308","NaN","624.483","4.175","NaN","0","249"
"115","R_3Mbq7TyL4Bo87Wp","standard","115","LP","0.661783713916415","625.491","626.161","626.508","1.017","0.347","3","252"
"116","R_3Mbq7TyL4Bo87Wp","standard","116","LP","13.0392072382594","627.521","NaN","630.524","3.003","NaN","0","252"
"117","R_3Mbq7TyL4Bo87Wp","standard","117","LP","0.661783713916415","631.534","632.202","632.564","1.03","0.362","3","255"
"118","R_3Mbq7TyL4Bo87Wp","standard","118","LP","13.0392072382594","633.574","NaN","636.565","2.991","NaN","0","255"
"119","R_3Mbq7TyL4Bo87Wp","standard","119","LP","2.15079707022835","637.57","639.722","640.045","2.475","0.323","3","258"
"120","R_3Mbq7TyL4Bo87Wp","standard","120","LP","30","641.051","NaN","644.854","3.803","NaN","0","258"
"121","R_3Mbq7TyL4Bo87Wp","standard","121","LP","5.5010771219302","645.858","651.363","651.742","5.884","0.379","3","261"
"122","R_3Mbq7TyL4Bo87Wp","standard","122","LP","1.25738905644119","652.755","654.021","654.431","1.676","0.41","3","264"
"123","R_3Mbq7TyL4Bo87Wp","standard","123","LP","13.0392072382594","655.436","NaN","662.248","6.812","NaN","0","264"
