"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"358","R_2SeN5zexpMzx541","discrete","358","LP","13.0392072382594","879.211","NaN","879.918","0.707","NaN","0","285"
"359","R_2SeN5zexpMzx541","discrete","359","LP","3.49090909090909","880.938","NaN","881.536","0.598","NaN","0","285"
"360","R_2SeN5zexpMzx541","discrete","360","LP","8.51632916846187","882.541","NaN","883.066","0.525","NaN","0","285"
"361","R_2SeN5zexpMzx541","discrete","361","LP","30","884.08","NaN","884.325","0.245","NaN","0","285"
"362","R_2SeN5zexpMzx541","discrete","362","LP","0.264713485566566","885.342","NaN","885.562","0.22","NaN","0","285"
"363","R_2SeN5zexpMzx541","discrete","363","LP","19.8235243429556","886.565","NaN","886.687","0.122","NaN","0","285"
"364","R_2SeN5zexpMzx541","discrete","364","LP","0.661783713916415","887.695","NaN","888.037","0.342","NaN","0","285"
"365","R_2SeN5zexpMzx541","discrete","365","LP","5.5010771219302","889.048","NaN","889.367","0.319","NaN","0","285"
"366","R_2SeN5zexpMzx541","discrete","366","LP","0.661783713916415","890.38","NaN","890.444","0.064","NaN","0","285"
"367","R_2SeN5zexpMzx541","discrete","367","LP","3.49090909090909","891.455","NaN","891.592","0.137","NaN","0","285"
"368","R_2SeN5zexpMzx541","discrete","368","LP","5.5010771219302","892.598","NaN","893.032","0.434","NaN","0","285"
"369","R_2SeN5zexpMzx541","discrete","369","LP","1.25738905644119","894.037","NaN","894.225","0.188","NaN","0","285"
"370","R_2SeN5zexpMzx541","discrete","370","LP","0.264713485566566","895.23","895.5","895.553","0.323","0.053","3","288"
"371","R_2SeN5zexpMzx541","discrete","371","LP","30","896.567","NaN","896.575","0.008","NaN","0","288"
"372","R_2SeN5zexpMzx541","discrete","372","LP","30","897.579","NaN","897.67","0.091","NaN","0","288"
"373","R_2SeN5zexpMzx541","discrete","373","LP","0.661783713916415","898.691","NaN","898.839","0.148","NaN","0","288"
