"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"52","R_1jJS259bxAFHp0O","discrete","52","LP","13.0392072382594","251.252","NaN","257.468","6.216","NaN","0","114"
"53","R_1jJS259bxAFHp0O","discrete","53","LP","0.661783713916415","258.469","259.13","259.532","1.063","0.402","3","117"
"54","R_1jJS259bxAFHp0O","discrete","54","LP","1.25738905644119","260.533","261.792","262.244","1.711","0.452","3","120"
"55","R_1jJS259bxAFHp0O","discrete","55","LP","8.51632916846187","263.245","NaN","269.397","6.152","NaN","0","120"
"56","R_1jJS259bxAFHp0O","discrete","56","LP","0.661783713916415","270.397","271.059","271.501","1.104","0.442","3","123"
"57","R_1jJS259bxAFHp0O","discrete","57","LP","3.49090909090909","272.5","275.991","276.404","3.904","0.413","3","126"
"58","R_1jJS259bxAFHp0O","discrete","58","LP","30","277.405","NaN","283.636","6.231","NaN","0","126"
"59","R_1jJS259bxAFHp0O","discrete","59","LP","8.51632916846187","284.636","NaN","291.044","6.408","NaN","0","126"
"60","R_1jJS259bxAFHp0O","discrete","60","LP","19.8235243429556","292.044","NaN","298.285","6.241","NaN","0","126"
"61","R_1jJS259bxAFHp0O","discrete","61","LP","13.0392072382594","299.285","NaN","305.453","6.168","NaN","0","126"
"62","R_1jJS259bxAFHp0O","discrete","62","LP","0.264713485566566","306.454","306.718","307.292","0.838","0.574","3","129"
"63","R_1jJS259bxAFHp0O","discrete","63","LP","30","308.293","NaN","314.492","6.199","NaN","0","129"
"64","R_1jJS259bxAFHp0O","discrete","64","LP","5.5010771219302","315.493","320.993","321.388","5.895","0.395","3","132"
"65","R_1jJS259bxAFHp0O","discrete","65","LP","19.8235243429556","322.389","NaN","328.685","6.296","NaN","0","132"
"66","R_1jJS259bxAFHp0O","discrete","66","LP","2.15079707022835","329.686","331.836","332.605","2.919","0.769","3","135"
"67","R_1jJS259bxAFHp0O","discrete","67","LP","2.15079707022835","333.605","335.755","336.252","2.647","0.497","3","138"
"68","R_1jJS259bxAFHp0O","discrete","68","LP","5.5010771219302","337.253","NaN","341.484","4.231","NaN","0","138"
"69","R_1jJS259bxAFHp0O","discrete","69","LP","1.25738905644119","342.485","343.743","344.26","1.775","0.517","3","141"
"70","R_1jJS259bxAFHp0O","discrete","70","LP","3.49090909090909","345.261","348.752","349.172","3.911","0.42","3","144"
"71","R_1jJS259bxAFHp0O","discrete","71","LP","0.264713485566566","350.173","350.437","351.004","0.831","0.567","3","147"
"72","R_1jJS259bxAFHp0O","discrete","72","LP","13.0392072382594","352.005","NaN","356.141","4.136","NaN","0","147"
"73","R_1jJS259bxAFHp0O","discrete","73","LP","0.264713485566566","357.141","357.405","357.884","0.743","0.479","3","150"
"74","R_1jJS259bxAFHp0O","discrete","74","LP","5.5010771219302","358.885","NaN","362.996","4.111","NaN","0","150"
"75","R_1jJS259bxAFHp0O","discrete","75","LP","8.51632916846187","363.998","NaN","370.108","6.11","NaN","0","150"
"76","R_1jJS259bxAFHp0O","discrete","76","LP","8.51632916846187","371.109","NaN","377.212","6.103","NaN","0","150"
"77","R_1jJS259bxAFHp0O","discrete","77","LP","0.661783713916415","378.212","378.875","379.331","1.119","0.456","3","153"
"78","R_1jJS259bxAFHp0O","discrete","78","LP","1.25738905644119","380.332","381.59","382.14","1.808","0.55","3","156"
"79","R_1jJS259bxAFHp0O","discrete","79","LP","1.25738905644119","383.14","384.398","384.996","1.856","0.598","3","159"
"80","R_1jJS259bxAFHp0O","discrete","80","LP","1.25738905644119","385.996","387.254","387.796","1.8","0.542","3","162"
"81","R_1jJS259bxAFHp0O","discrete","81","LP","5.5010771219302","388.797","NaN","392.885","4.088","NaN","0","162"
"82","R_1jJS259bxAFHp0O","discrete","82","LP","8.51632916846187","393.884","NaN","397.948","4.064","NaN","0","162"
"83","R_1jJS259bxAFHp0O","discrete","83","LP","19.8235243429556","398.949","NaN","403.244","4.295","NaN","0","162"
"84","R_1jJS259bxAFHp0O","discrete","84","LP","3.49090909090909","404.245","407.737","408.228","3.983","0.491","3","165"
"85","R_1jJS259bxAFHp0O","discrete","85","LP","5.5010771219302","409.229","414.73","415.204","5.975","0.474","3","168"
"86","R_1jJS259bxAFHp0O","discrete","86","LP","8.51632916846187","416.205","NaN","422.309","6.104","NaN","0","168"
"87","R_1jJS259bxAFHp0O","discrete","87","LP","19.8235243429556","423.31","NaN","427.5","4.19","NaN","0","168"
"88","R_1jJS259bxAFHp0O","discrete","88","LP","5.5010771219302","428.5","434.001","434.396","5.896","0.395","3","171"
"89","R_1jJS259bxAFHp0O","discrete","89","LP","30","435.398","NaN","441.436","6.038","NaN","0","171"
"90","R_1jJS259bxAFHp0O","discrete","90","LP","0.264713485566566","442.437","442.702","443.197","0.76","0.495","3","174"
"91","R_1jJS259bxAFHp0O","discrete","91","LP","3.49090909090909","444.197","447.689","448.148","3.951","0.459","3","177"
"92","R_1jJS259bxAFHp0O","discrete","92","LP","13.0392072382594","449.148","NaN","455.252","6.104","NaN","0","177"
"93","R_1jJS259bxAFHp0O","discrete","93","LP","2.15079707022835","456.253","458.403","458.877","2.624","0.474","3","180"
