"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"51","R_1PaYRIOh5etLsXK","discrete","51","LP","30","264.951","NaN","271.043","6.092","NaN","0","90"
"52","R_1PaYRIOh5etLsXK","discrete","52","LP","5.5010771219302","272.051","277.566","278.043","5.992","0.477","3","93"
"53","R_1PaYRIOh5etLsXK","discrete","53","LP","0.264713485566566","279.049","279.315","279.772","0.723","0.457","3","96"
"54","R_1PaYRIOh5etLsXK","discrete","54","LP","19.8235243429556","280.782","NaN","286.803","6.021","NaN","0","96"
"55","R_1PaYRIOh5etLsXK","discrete","55","LP","13.0392072382594","287.815","NaN","294.837","7.022","NaN","0","96"
"56","R_1PaYRIOh5etLsXK","discrete","56","LP","8.51632916846187","295.845","NaN","301.865","6.02","NaN","0","96"
"57","R_1PaYRIOh5etLsXK","discrete","57","LP","30","302.877","NaN","311.912","9.035","NaN","0","96"
"58","R_1PaYRIOh5etLsXK","discrete","58","LP","2.15079707022835","312.925","315.09","315.652","2.727","0.562","3","99"
"59","R_1PaYRIOh5etLsXK","discrete","59","LP","3.49090909090909","316.655","NaN","319.4","2.745","NaN","0","99"
"60","R_1PaYRIOh5etLsXK","discrete","60","LP","30","320.407","NaN","324.669","4.262","NaN","0","99"
"61","R_1PaYRIOh5etLsXK","discrete","61","LP","3.49090909090909","325.671","329.172","329.565","3.894","0.393","3","102"
"62","R_1PaYRIOh5etLsXK","discrete","62","LP","8.51632916846187","330.572","NaN","336.705","6.133","NaN","0","102"
"63","R_1PaYRIOh5etLsXK","discrete","63","LP","13.0392072382594","337.721","NaN","341.837","4.116","NaN","0","102"
"64","R_1PaYRIOh5etLsXK","discrete","64","LP","1.25738905644119","342.854","344.12","344.631","1.777","0.511","3","105"
"65","R_1PaYRIOh5etLsXK","discrete","65","LP","2.15079707022835","345.636","347.801","348.157","2.521","0.356","3","108"
"66","R_1PaYRIOh5etLsXK","discrete","66","LP","0.661783713916415","349.168","349.835","350.283","1.115","0.448","3","111"
"67","R_1PaYRIOh5etLsXK","discrete","67","LP","8.51632916846187","351.284","NaN","355.397","4.113","NaN","0","111"
"68","R_1PaYRIOh5etLsXK","discrete","68","LP","5.5010771219302","356.401","NaN","360.476","4.075","NaN","0","111"
"69","R_1PaYRIOh5etLsXK","discrete","69","LP","1.25738905644119","361.483","362.749","363.226","1.743","0.477","3","114"
"70","R_1PaYRIOh5etLsXK","discrete","70","LP","3.49090909090909","364.231","367.731","368.118","3.887","0.387","3","117"
"71","R_1PaYRIOh5etLsXK","discrete","71","LP","0.661783713916415","369.132","369.798","370.273","1.141","0.475","3","120"
"72","R_1PaYRIOh5etLsXK","discrete","72","LP","8.51632916846187","371.281","NaN","375.349","4.068","NaN","0","120"
"73","R_1PaYRIOh5etLsXK","discrete","73","LP","3.49090909090909","376.363","379.863","380.311","3.948","0.448","3","123"
"74","R_1PaYRIOh5etLsXK","discrete","74","LP","1.25738905644119","381.312","382.579","383.061","1.749","0.482","3","126"
"75","R_1PaYRIOh5etLsXK","discrete","75","LP","0.661783713916415","384.064","384.732","385.167","1.103","0.435","3","129"
"76","R_1PaYRIOh5etLsXK","discrete","76","LP","5.5010771219302","386.178","NaN","390.321","4.143","NaN","0","129"
"77","R_1PaYRIOh5etLsXK","discrete","77","LP","30","391.327","NaN","395.535","4.208","NaN","0","129"
"78","R_1PaYRIOh5etLsXK","discrete","78","LP","5.5010771219302","396.543","402.058","402.575","6.032","0.517","3","132"
"79","R_1PaYRIOh5etLsXK","discrete","79","LP","0.661783713916415","403.592","404.258","404.78","1.188","0.522","3","135"
"80","R_1PaYRIOh5etLsXK","discrete","80","LP","8.51632916846187","405.791","NaN","411.839","6.048","NaN","0","135"
"81","R_1PaYRIOh5etLsXK","discrete","81","LP","8.51632916846187","412.856","NaN","416.99","4.134","NaN","0","135"
"82","R_1PaYRIOh5etLsXK","discrete","82","LP","1.25738905644119","418.005","419.272","419.71","1.705","0.438","3","138"
"83","R_1PaYRIOh5etLsXK","discrete","83","LP","3.49090909090909","420.722","424.221","424.656","3.934","0.435","3","141"
"84","R_1PaYRIOh5etLsXK","discrete","84","LP","0.264713485566566","425.67","425.936","426.422","0.752","0.486","3","144"
"85","R_1PaYRIOh5etLsXK","discrete","85","LP","13.0392072382594","427.437","NaN","431.626","4.189","NaN","0","144"
"86","R_1PaYRIOh5etLsXK","discrete","86","LP","1.25738905644119","432.635","433.901","434.364","1.729","0.463","3","147"
"87","R_1PaYRIOh5etLsXK","discrete","87","LP","2.15079707022835","435.372","437.535","437.919","2.547","0.384","3","150"
"88","R_1PaYRIOh5etLsXK","discrete","88","LP","30","438.935","NaN","443.076","4.141","NaN","0","150"
"89","R_1PaYRIOh5etLsXK","discrete","89","LP","2.15079707022835","444.084","446.249","446.621","2.537","0.372","3","153"
"90","R_1PaYRIOh5etLsXK","discrete","90","LP","3.49090909090909","447.635","451.132","451.617","3.982","0.485","3","156"
"91","R_1PaYRIOh5etLsXK","discrete","91","LP","19.8235243429556","452.632","NaN","456.756","4.124","NaN","0","156"
"92","R_1PaYRIOh5etLsXK","discrete","92","LP","3.49090909090909","457.764","461.262","461.72","3.956","0.458","3","159"
"93","R_1PaYRIOh5etLsXK","discrete","93","LP","1.25738905644119","462.73","463.996","464.444","1.714","0.448","3","162"
"94","R_1PaYRIOh5etLsXK","discrete","94","LP","19.8235243429556","465.447","NaN","469.606","4.159","NaN","0","162"
"95","R_1PaYRIOh5etLsXK","discrete","95","LP","8.51632916846187","470.612","NaN","474.819","4.207","NaN","0","162"
"96","R_1PaYRIOh5etLsXK","discrete","96","LP","13.0392072382594","475.827","NaN","481.712","5.885","NaN","0","162"
"97","R_1PaYRIOh5etLsXK","discrete","97","LP","1.25738905644119","482.729","483.992","484.432","1.703","0.44","3","165"
"98","R_1PaYRIOh5etLsXK","discrete","98","LP","1.25738905644119","485.442","486.708","487.15","1.708","0.442","3","168"
"99","R_1PaYRIOh5etLsXK","discrete","99","LP","0.661783713916415","488.159","488.825","489.289","1.13","0.464","3","171"
"100","R_1PaYRIOh5etLsXK","discrete","100","LP","3.49090909090909","490.291","493.791","494.302","4.011","0.511","3","174"
"101","R_1PaYRIOh5etLsXK","discrete","101","LP","1.25738905644119","495.306","496.573","497.308","2.002","0.735","3","177"
"102","R_1PaYRIOh5etLsXK","discrete","102","LP","3.49090909090909","498.322","501.823","502.211","3.889","0.388","3","180"
"103","R_1PaYRIOh5etLsXK","discrete","103","LP","30","503.222","NaN","507.341","4.119","NaN","0","180"
"104","R_1PaYRIOh5etLsXK","discrete","104","LP","2.15079707022835","508.354","510.521","510.986","2.632","0.465","3","183"
"105","R_1PaYRIOh5etLsXK","discrete","105","LP","19.8235243429556","511.986","NaN","516.098","4.112","NaN","0","183"
"106","R_1PaYRIOh5etLsXK","discrete","106","LP","2.15079707022835","517.102","519.269","519.749","2.647","0.48","3","186"
"107","R_1PaYRIOh5etLsXK","discrete","107","LP","5.5010771219302","520.752","NaN","524.872","4.12","NaN","0","186"
"108","R_1PaYRIOh5etLsXK","discrete","108","LP","8.51632916846187","525.884","NaN","530.1","4.216","NaN","0","186"
"109","R_1PaYRIOh5etLsXK","discrete","109","LP","0.661783713916415","531.116","531.782","532.22","1.104","0.438","3","189"
"110","R_1PaYRIOh5etLsXK","discrete","110","LP","1.25738905644119","533.233","534.499","534.89","1.657","0.391","3","192"
"111","R_1PaYRIOh5etLsXK","discrete","111","LP","2.15079707022835","535.899","538.064","538.458","2.559","0.394","3","195"
"112","R_1PaYRIOh5etLsXK","discrete","112","LP","0.264713485566566","539.464","539.731","540.153","0.689","0.422","3","198"
"113","R_1PaYRIOh5etLsXK","discrete","113","LP","0.661783713916415","541.165","541.83","542.19","1.025","0.36","3","201"
"114","R_1PaYRIOh5etLsXK","discrete","114","LP","2.15079707022835","543.197","545.364","545.749","2.552","0.385","3","204"
