"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"42","R_2t9Jit0HtKQtJBk","standard","1","42","LP","5.5010771219302","374.05","379.557","379.919","5.869","0.362","3","105",""
"43","R_2t9Jit0HtKQtJBk","standard","1","43","LP","1.25738905644119","380.923","382.186","382.518","1.595","0.332","3","108",""
"44","R_2t9Jit0HtKQtJBk","standard","1","44","LP","0.264713485566566","383.522","383.792","384.157","0.635","0.365","3","111",""
"45","R_2t9Jit0HtKQtJBk","standard","1","45","LP","19.8235243429556","385.158","404.986","405.382","20.224","0.396","3","111","5088"
"46","R_2t9Jit0HtKQtJBk","standard","1","46","LP","3.49090909090909","406.386","409.881","410.389","4.003","0.508","3","114",""
"47","R_2t9Jit0HtKQtJBk","standard","1","47","LP","19.8235243429556","411.39","431.216","431.581","20.191","0.365","3","117",""
"48","R_2t9Jit0HtKQtJBk","standard","1","48","LP","0.264713485566566","432.583","432.852","433.204","0.621","0.352","3","120",""
"49","R_2t9Jit0HtKQtJBk","standard","1","49","LP","0.661783713916415","434.205","434.869","435.212","1.007","0.343","3","123",""
"50","R_2t9Jit0HtKQtJBk","standard","1","50","LP","5.5010771219302","436.213","441.719","442.149","5.936","0.43","3","126",""
"51","R_2t9Jit0HtKQtJBk","standard","1","51","LP","5.5010771219302","443.151","448.657","449.132","5.981","0.475","3","129",""
"52","R_2t9Jit0HtKQtJBk","standard","1","52","LP","30","450.137","480.143","480.557","30.42","0.414","3","129","8315"
"53","R_2t9Jit0HtKQtJBk","standard","1","53","LP","1.25738905644119","481.558","482.816","483.203","1.645","0.387","3","132",""
"54","R_2t9Jit0HtKQtJBk","standard","1","54","LP","5.5010771219302","484.204","489.706","490.124","5.92","0.418","3","135",""
"55","R_2t9Jit0HtKQtJBk","standard","1","55","LP","2.15079707022835","491.129","493.285","493.788","2.659","0.503","3","138",""
"56","R_2t9Jit0HtKQtJBk","standard","1","56","LP","13.0392072382594","494.794","507.835","508.364","13.57","0.529","3","141",""
"57","R_2t9Jit0HtKQtJBk","standard","1","57","LP","0.661783713916415","509.366","510.032","510.467","1.101","0.435","3","144",""
"58","R_2t9Jit0HtKQtJBk","standard","1","58","LP","0.661783713916415","511.468","512.133","512.564","1.096","0.431","3","147",""
"59","R_2t9Jit0HtKQtJBk","standard","1","59","LP","0.264713485566566","513.565","513.832","514.186","0.621","0.354","3","150",""
"60","R_2t9Jit0HtKQtJBk","standard","1","60","LP","5.5010771219302","515.188","520.692","521.228","6.04","0.536","3","153",""
"61","R_2t9Jit0HtKQtJBk","standard","1","61","LP","5.5010771219302","522.232","527.735","NA","6.509","NA","0","153",""
"62","R_2t9Jit0HtKQtJBk","standard","1","62","LP","2.15079707022835","529.744","531.899","532.332","2.588","0.433","3","156",""
"63","R_2t9Jit0HtKQtJBk","standard","1","63","LP","13.0392072382594","533.337","546.381","546.915","13.578","0.534","3","159",""
"64","R_2t9Jit0HtKQtJBk","standard","1","64","LP","0.661783713916415","547.919","548.584","549.011","1.092","0.427","3","162",""
"65","R_2t9Jit0HtKQtJBk","standard","1","65","LP","0.661783713916415","550.012","550.679","551.075","1.063","0.396","3","165",""
"66","R_2t9Jit0HtKQtJBk","standard","1","66","LP","2.15079707022835","552.077","554.229","554.635","2.558","0.406","3","168",""
"67","R_2t9Jit0HtKQtJBk","standard","1","67","LP","1.25738905644119","555.639","556.899","557.331","1.692","0.432","3","171",""
"68","R_2t9Jit0HtKQtJBk","standard","1","68","LP","30","558.337","588.342","588.66","30.323","0.318","3","174",""
"69","R_2t9Jit0HtKQtJBk","standard","1","69","LP","0.661783713916415","589.664","590.327","590.659","0.995","0.332","3","177",""
"70","R_2t9Jit0HtKQtJBk","standard","1","70","LP","1.25738905644119","591.664","592.925","593.403","1.739","0.478","3","180",""
"71","R_2t9Jit0HtKQtJBk","standard","1","71","LP","0.661783713916415","594.404","595.07","595.506","1.102","0.436","3","183",""
"72","R_2t9Jit0HtKQtJBk","standard","1","72","LP","3.49090909090909","596.508","599.998","600.459","3.951","0.461","3","186",""
"73","R_2t9Jit0HtKQtJBk","standard","1","73","LP","8.51632916846187","601.46","609.978","610.41","8.95","0.432","3","189",""
"74","R_2t9Jit0HtKQtJBk","standard","1","74","LP","19.8235243429556","611.411","631.24","631.731","20.32","0.491","3","192",""
"75","R_2t9Jit0HtKQtJBk","standard","1","75","LP","30","632.734","662.735","663.108","30.374","0.373","3","195",""
"76","R_2t9Jit0HtKQtJBk","standard","1","76","LP","13.0392072382594","664.109","677.149","NA","14.046","NA","0","195",""
"77","R_2t9Jit0HtKQtJBk","standard","1","77","LP","19.8235243429556","679.161","698.989","699.378","20.217","0.389","3","198",""
"78","R_2t9Jit0HtKQtJBk","standard","1","78","LP","0.264713485566566","700.381","700.646","700.97","0.589","0.324","3","201",""
"79","R_2t9Jit0HtKQtJBk","standard","1","79","LP","1.25738905644119","701.971","703.228","703.697","1.726","0.469","3","204",""
