"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"42","R_29h1jP5aJ6jvcDr","standard","1","42","LP","0.661783713916415","395.837","396.509","397.25","1.413","0.741","3","114",""
"43","R_29h1jP5aJ6jvcDr","standard","1","43","LP","13.0392072382594","398.255","411.294","412.168","13.913","0.874","3","117",""
"44","R_29h1jP5aJ6jvcDr","standard","1","44","LP","0.661783713916415","413.177","413.844","414.52","1.343","0.676","3","120",""
"45","R_29h1jP5aJ6jvcDr","standard","1","45","LP","8.51632916846187","415.526","424.046","424.854","9.328","0.808","3","123",""
"46","R_29h1jP5aJ6jvcDr","standard","1","46","LP","19.8235243429556","425.855","445.686","446.56","20.705","0.874","3","126",""
"47","R_29h1jP5aJ6jvcDr","standard","1","47","LP","1.25738905644119","447.574","448.846","449.524","1.95","0.678","3","129",""
"48","R_29h1jP5aJ6jvcDr","standard","1","48","LP","13.0392072382594","450.526","463.567","464.273","13.747","0.706","3","132",""
"49","R_29h1jP5aJ6jvcDr","standard","1","49","LP","30","465.288","495.295","496.071","30.783","0.776","3","135",""
"50","R_29h1jP5aJ6jvcDr","standard","1","50","LP","1.25738905644119","497.079","498.35","499.058","1.979","0.708","3","138",""
"51","R_29h1jP5aJ6jvcDr","standard","1","51","LP","3.49090909090909","500.069","503.57","504.298","4.229","0.728","3","141",""
"52","R_29h1jP5aJ6jvcDr","standard","1","52","LP","19.8235243429556","505.313","525.149","525.907","20.594","0.758","3","144",""
"53","R_29h1jP5aJ6jvcDr","standard","1","53","LP","5.5010771219302","526.918","532.423","533.196","6.278","0.773","3","147",""
"54","R_29h1jP5aJ6jvcDr","standard","1","54","LP","30","534.224","564.226","565.02","30.796","0.794","3","150",""
"55","R_29h1jP5aJ6jvcDr","standard","1","55","LP","19.8235243429556","566.022","585.847","586.714","20.692","0.867","3","153",""
"56","R_29h1jP5aJ6jvcDr","standard","1","56","LP","30","587.718","617.719","618.422","30.704","0.703","3","156",""
"57","R_29h1jP5aJ6jvcDr","standard","1","57","LP","19.8235243429556","619.428","639.255","639.994","20.566","0.739","3","159",""
"58","R_29h1jP5aJ6jvcDr","standard","1","58","LP","13.0392072382594","641.003","654.046","654.823","13.82","0.777","3","162",""
"59","R_29h1jP5aJ6jvcDr","standard","1","59","LP","19.8235243429556","655.83","675.658","676.472","20.642","0.814","3","165",""
"60","R_29h1jP5aJ6jvcDr","standard","1","60","LP","2.15079707022835","677.487","679.657","680.398","2.911","0.741","3","168",""
"61","R_29h1jP5aJ6jvcDr","standard","1","61","LP","2.15079707022835","681.42","683.585","684.43","3.01","0.845","3","171",""
"62","R_29h1jP5aJ6jvcDr","standard","1","62","LP","1.25738905644119","685.46","686.725","687.477","2.017","0.752","3","174",""
"63","R_29h1jP5aJ6jvcDr","standard","1","63","LP","19.8235243429556","688.48","708.309","709.278","20.798","0.969","3","177",""
"64","R_29h1jP5aJ6jvcDr","standard","1","64","LP","0.264713485566566","710.279","710.557","711.338","1.059","0.781","3","180",""
"65","R_29h1jP5aJ6jvcDr","standard","1","65","LP","8.51632916846187","712.342","720.864","721.712","9.37","0.848","3","183",""
"66","R_29h1jP5aJ6jvcDr","standard","1","66","LP","0.264713485566566","722.719","722.994","723.753","1.034","0.759","3","186",""
"67","R_29h1jP5aJ6jvcDr","standard","1","67","LP","8.51632916846187","724.757","733.307","734.121","9.364","0.814","3","189",""
"68","R_29h1jP5aJ6jvcDr","standard","1","68","LP","0.264713485566566","735.122","735.392","736.221","1.099","0.829","3","192",""
"69","R_29h1jP5aJ6jvcDr","standard","1","69","LP","19.8235243429556","737.235","757.068","757.873","20.638","0.805","3","195",""
"70","R_29h1jP5aJ6jvcDr","standard","1","70","LP","0.264713485566566","758.887","759.158","759.912","1.025","0.754","3","198",""
"71","R_29h1jP5aJ6jvcDr","standard","1","71","LP","30","760.918","790.918","791.593","30.675","0.675","3","201",""
"72","R_29h1jP5aJ6jvcDr","standard","1","72","LP","2.15079707022835","792.602","794.767","795.566","2.964","0.799","3","204",""
"73","R_29h1jP5aJ6jvcDr","standard","1","73","LP","1.25738905644119","796.566","797.829","798.647","2.081","0.818","3","207",""
"74","R_29h1jP5aJ6jvcDr","standard","1","74","LP","5.5010771219302","799.66","805.175","806.042","6.382","0.867","3","210",""
"75","R_29h1jP5aJ6jvcDr","standard","1","75","LP","13.0392072382594","807.046","820.108","820.955","13.909","0.847","3","213",""
"76","R_29h1jP5aJ6jvcDr","standard","1","76","LP","1.25738905644119","821.958","823.238","824.094","2.136","0.856","3","216",""
"77","R_29h1jP5aJ6jvcDr","standard","1","77","LP","0.264713485566566","825.112","825.381","826.161","1.049","0.78","3","219",""
"78","R_29h1jP5aJ6jvcDr","standard","1","78","LP","30","827.187","857.203","857.935","30.748","0.732","3","222",""
"79","R_29h1jP5aJ6jvcDr","standard","1","79","LP","2.15079707022835","858.936","861.095","861.865","2.929","0.77","3","225",""
"80","R_29h1jP5aJ6jvcDr","standard","1","80","LP","0.264713485566566","862.875","863.141","863.892","1.017","0.751","3","228",""
"81","R_29h1jP5aJ6jvcDr","standard","1","81","LP","13.0392072382594","864.895","877.936","878.742","13.847","0.806","3","231",""
