"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"46","R_3oBZMnXqYIiyt7a","standard","1","46","HP","20","558.557","578.573","578.912","20.355","0.339","3","135",""
"47","R_3oBZMnXqYIiyt7a","standard","1","47","HP","16","579.915","595.916","596.389","16.474","0.473","3","138",""
"48","R_3oBZMnXqYIiyt7a","standard","1","48","HP","18","597.392","615.403","615.77","18.378","0.367","3","141",""
"49","R_3oBZMnXqYIiyt7a","standard","1","49","HP","18","616.79","634.792","635.143","18.353","0.351","3","144",""
"50","R_3oBZMnXqYIiyt7a","standard","1","50","HP","12","636.144","648.159","649.07","12.926","0.911","3","147",""
"51","R_3oBZMnXqYIiyt7a","standard","1","51","HP","4","650.079","654.103","655.023","4.944","0.92","3","150",""
"52","R_3oBZMnXqYIiyt7a","standard","1","52","HP","14","656.024","670.028","670.504","14.48","0.476","3","153",""
"53","R_3oBZMnXqYIiyt7a","standard","1","53","HP","4","671.504","675.509","676.047","4.543","0.538","3","156",""
"54","R_3oBZMnXqYIiyt7a","standard","1","54","HP","16","677.056","693.063","693.49","16.434","0.427","3","159",""
"55","R_3oBZMnXqYIiyt7a","standard","1","55","HP","20","694.496","714.503","714.843","20.347","0.34","3","162",""
"56","R_3oBZMnXqYIiyt7a","standard","1","56","HP","10","715.848","725.855","726.239","10.391","0.384","3","165",""
"57","R_3oBZMnXqYIiyt7a","standard","1","57","HP","18","727.248","745.256","745.612","18.364","0.356","3","168",""
"58","R_3oBZMnXqYIiyt7a","standard","1","58","HP","16","746.614","762.624","763.074","16.46","0.45","3","171",""
"59","R_3oBZMnXqYIiyt7a","standard","1","59","HP","16","764.08","780.087","780.558","16.478","0.471","3","174",""
"60","R_3oBZMnXqYIiyt7a","standard","1","60","HP","20","781.567","801.577","802.014","20.447","0.437","3","177",""
"61","R_3oBZMnXqYIiyt7a","standard","1","61","HP","14","803.016","817.024","817.58","14.564","0.556","3","180",""
"62","R_3oBZMnXqYIiyt7a","standard","1","62","HP","2","818.599","820.619","821.226","2.627","0.607","3","183",""
"63","R_3oBZMnXqYIiyt7a","standard","1","63","HP","4","822.228","826.228","826.725","4.497","0.497","3","186",""
"64","R_3oBZMnXqYIiyt7a","standard","1","64","HP","8","827.729","835.736","836.204","8.475","0.468","3","189",""
"65","R_3oBZMnXqYIiyt7a","standard","1","65","HP","10","837.21","847.22","847.676","10.466","0.456","3","192",""
"66","R_3oBZMnXqYIiyt7a","standard","1","66","HP","2","848.686","850.699","851.175","2.489","0.476","3","195",""
"67","R_3oBZMnXqYIiyt7a","standard","1","67","HP","8","852.182","860.19","860.606","8.424","0.416","3","198",""
"68","R_3oBZMnXqYIiyt7a","standard","1","68","HP","8","861.608","869.612","870.02","8.412","0.408","3","201",""
"69","R_3oBZMnXqYIiyt7a","standard","1","69","HP","20","871.033","891.04","891.431","20.398","0.391","3","204",""
"70","R_3oBZMnXqYIiyt7a","standard","2","1","LP","30","0.001","NaN","4.223","4.222","NaN","0","204",NA
"71","R_3oBZMnXqYIiyt7a","standard","2","2","LP","3.49090909090909","5.231","8.723","9.127","3.896","0.404","3","207",NA
"72","R_3oBZMnXqYIiyt7a","standard","2","3","LP","13.0392072382594","10.133","NaN","14.349","4.216","NaN","0","207",NA
"73","R_3oBZMnXqYIiyt7a","standard","2","4","LP","0.661783713916415","15.351","16.014",NA,"1.666",NA,"0","207",NA
"74","R_3oBZMnXqYIiyt7a","standard","2","5","LP","8.51632916846187","18.018","26.535","26.825","8.807","0.29","3","210",NA
"75","R_3oBZMnXqYIiyt7a","standard","2","6","LP","0.264713485566566","27.831","28.112","28.519","0.688","0.407","3","213",NA
"76","R_3oBZMnXqYIiyt7a","standard","2","7","LP","2.15079707022835","29.532","31.687","32.06","2.528","0.373","3","216",NA
"77","R_3oBZMnXqYIiyt7a","standard","2","8","LP","3.49090909090909","33.063","36.559","36.836","3.773","0.277","3","219",NA
"78","R_3oBZMnXqYIiyt7a","standard","2","9","LP","13.0392072382594","37.845","50.91","51.242","13.397","0.332","3","222",NA
"79","R_3oBZMnXqYIiyt7a","standard","2","10","LP","19.8235243429556","52.248","72.092","72.452","20.204","0.36","3","225",NA
"80","R_3oBZMnXqYIiyt7a","standard","2","11","LP","1.25738905644119","73.455","74.719","74.986","1.531","0.267","3","228",NA
"81","R_3oBZMnXqYIiyt7a","standard","2","12","LP","1.25738905644119","75.998","77.263","77.706","1.708","0.443","3","231",NA
"82","R_3oBZMnXqYIiyt7a","standard","2","13","LP","0.661783713916415","78.709","79.377","79.77","1.061","0.393","3","234",NA
"83","R_3oBZMnXqYIiyt7a","standard","2","14","LP","13.0392072382594","80.789","93.833","94.229","13.44","0.396","3","237",NA
"84","R_3oBZMnXqYIiyt7a","standard","2","15","LP","1.25738905644119","95.231","96.499","97.066","1.835","0.567","3","240",NA
"85","R_3oBZMnXqYIiyt7a","standard","2","16","LP","8.51632916846187","98.071","106.591","106.936","8.865","0.345","3","243",NA
"86","R_3oBZMnXqYIiyt7a","standard","2","17","LP","0.661783713916415","107.943","108.607","109.062","1.119","0.455","3","246",NA
"87","R_3oBZMnXqYIiyt7a","standard","2","18","LP","19.8235243429556","110.069","129.903","130.202","20.133","0.299","3","249",NA
"88","R_3oBZMnXqYIiyt7a","standard","2","19","LP","13.0392072382594","131.22","144.274","144.609","13.389","0.335","3","252",NA
"89","R_3oBZMnXqYIiyt7a","standard","2","20","LP","2.15079707022835","145.612","147.778","148.29","2.678","0.512","3","255",NA
"90","R_3oBZMnXqYIiyt7a","standard","2","21","LP","5.5010771219302","149.303","154.808","155.233","5.93","0.425","3","258",NA
"91","R_3oBZMnXqYIiyt7a","standard","2","22","LP","2.15079707022835","156.24","158.392","158.832","2.592","0.44","3","261",NA
"92","R_3oBZMnXqYIiyt7a","standard","2","23","LP","1.25738905644119","159.836","161.095","161.584","1.748","0.489","3","264",NA
"93","R_3oBZMnXqYIiyt7a","standard","2","24","LP","2.15079707022835","162.591","164.744","165.17","2.579","0.426","3","267",NA
"94","R_3oBZMnXqYIiyt7a","standard","2","25","LP","2.15079707022835","166.174","168.332","168.927","2.753","0.595","3","270",NA
"95","R_3oBZMnXqYIiyt7a","standard","2","26","LP","30","169.941","199.952","200.293","30.352","0.341","3","273",NA
"96","R_3oBZMnXqYIiyt7a","standard","2","27","LP","0.264713485566566","201.307","201.587",NA,"1.283",NA,"0","273",NA
"97","R_3oBZMnXqYIiyt7a","standard","2","28","LP","3.49090909090909","203.599","207.095","207.48","3.881","0.385","3","276",NA
"98","R_3oBZMnXqYIiyt7a","standard","2","29","LP","0.264713485566566","208.5","208.788","209.18","0.68","0.392","3","279",NA
"99","R_3oBZMnXqYIiyt7a","standard","2","30","LP","8.51632916846187","210.193","218.715","219.198","9.005","0.483","3","282",NA
