"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"43","R_2tlfygPA1JAVJ4g","standard","1","43","LP","8.51632916846187","487.159","495.679","496.186","9.027","0.507","3","129",""
"44","R_2tlfygPA1JAVJ4g","standard","1","44","LP","2.15079707022835","497.191","499.343","499.784","2.593","0.441","3","132",""
"45","R_2tlfygPA1JAVJ4g","standard","1","45","LP","2.15079707022835","500.791","502.943","503.384","2.593","0.441","3","135",""
"46","R_2tlfygPA1JAVJ4g","standard","1","46","LP","8.51632916846187","504.392","512.914","513.401","9.009","0.487","3","138",""
"47","R_2tlfygPA1JAVJ4g","standard","1","47","LP","19.8235243429556","514.407","534.231","534.585","20.178","0.354","3","141",""
"48","R_2tlfygPA1JAVJ4g","standard","1","48","LP","0.264713485566566","535.591","535.863","536.568","0.977","0.705","3","144",""
"49","R_2tlfygPA1JAVJ4g","standard","1","49","LP","19.8235243429556","537.576","557.408","557.784","20.208","0.376","3","144","15282"
"50","R_2tlfygPA1JAVJ4g","standard","1","50","LP","13.0392072382594","558.792","571.836","572.25","13.458","0.414","3","147",""
"51","R_2tlfygPA1JAVJ4g","standard","1","51","LP","19.8235243429556","573.256","593.08","593.48","20.224","0.4","3","150",""
"52","R_2tlfygPA1JAVJ4g","standard","1","52","LP","8.51632916846187","594.488","603.008","603.463","8.975","0.455","3","153",""
"53","R_2tlfygPA1JAVJ4g","standard","1","53","LP","30","604.464","634.471","634.809","30.345","0.338","3","156",""
"54","R_2tlfygPA1JAVJ4g","standard","1","54","LP","8.51632916846187","635.809","644.328","644.742","8.933","0.414","3","159",""
"55","R_2tlfygPA1JAVJ4g","standard","1","55","LP","30","645.744","675.749","676.184","30.44","0.435","3","162",""
"56","R_2tlfygPA1JAVJ4g","standard","1","56","LP","0.264713485566566","677.192","677.464","677.99","0.798","0.526","3","165",""
"57","R_2tlfygPA1JAVJ4g","standard","1","57","LP","2.15079707022835","678.992","681.144","681.574","2.582","0.43","3","168",""
"58","R_2tlfygPA1JAVJ4g","standard","1","58","LP","2.15079707022835","682.576","684.728","685.158","2.582","0.43","3","171",""
"59","R_2tlfygPA1JAVJ4g","standard","1","59","LP","1.25738905644119","686.161","687.424","687.832","1.671","0.408","3","174",""
"60","R_2tlfygPA1JAVJ4g","standard","1","60","LP","13.0392072382594","688.84","701.88","702.376","13.536","0.496","3","177",""
"61","R_2tlfygPA1JAVJ4g","standard","1","61","LP","2.15079707022835","703.376","705.528","706.23","2.854","0.702","3","180",""
"62","R_2tlfygPA1JAVJ4g","standard","1","62","LP","1.25738905644119","707.231","708.496","708.998","1.767","0.502","3","183",""
"63","R_2tlfygPA1JAVJ4g","standard","1","63","LP","3.49090909090909","710.002","713.496","713.912","3.91","0.416","3","186",""
"64","R_2tlfygPA1JAVJ4g","standard","1","64","LP","0.264713485566566","714.914","715.184","715.574","0.66","0.39","3","189",""
"65","R_2tlfygPA1JAVJ4g","standard","1","65","LP","5.5010771219302","716.576","722.08","722.55","5.974","0.47","3","192",""
"66","R_2tlfygPA1JAVJ4g","standard","1","66","LP","5.5010771219302","723.552","729.056","729.464","5.912","0.408","3","195",""
"67","R_2tlfygPA1JAVJ4g","standard","1","67","LP","2.15079707022835","730.472","732.625","733.03","2.558","0.405","3","198",""
"68","R_2tlfygPA1JAVJ4g","standard","1","68","LP","13.0392072382594","734.031","747.072","747.448","13.417","0.376","3","201",""
