"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"42","R_1QMFmau8pEZ3IsC","standard","1","42","LP","5.5010771219302","340.964","346.466","346.797","5.833","0.331","3","126",""
"43","R_1QMFmau8pEZ3IsC","standard","1","43","LP","2.15079707022835","347.807","349.959","350.373","2.566","0.414","3","129",""
"44","R_1QMFmau8pEZ3IsC","standard","1","44","LP","30","351.378","381.386","381.643","30.265","0.257","3","132",""
"45","R_1QMFmau8pEZ3IsC","standard","1","45","LP","2.15079707022835","382.651","384.811","385.087","2.436","0.276","3","135",""
"46","R_1QMFmau8pEZ3IsC","standard","1","46","LP","1.25738905644119","386.098","387.362","387.713","1.615","0.351","3","138",""
"47","R_1QMFmau8pEZ3IsC","standard","1","47","LP","2.15079707022835","388.721","390.879","391.183","2.462","0.304","3","141",""
"48","R_1QMFmau8pEZ3IsC","standard","1","48","LP","0.661783713916415","392.189","392.859","393.219","1.03","0.36","3","144",""
"49","R_1QMFmau8pEZ3IsC","standard","1","49","LP","3.49090909090909","394.229","397.733","398.068","3.839","0.335","3","147",""
"50","R_1QMFmau8pEZ3IsC","standard","1","50","LP","30","399.085","429.091","429.369","30.284","0.278","3","150",""
"51","R_1QMFmau8pEZ3IsC","standard","1","51","LP","8.51632916846187","430.371","438.903","439.228","8.857","0.325","3","153",""
"52","R_1QMFmau8pEZ3IsC","standard","1","52","LP","19.8235243429556","440.249","460.074","460.383","20.134","0.309","3","156",""
"53","R_1QMFmau8pEZ3IsC","standard","1","53","LP","0.661783713916415","461.387","462.051","462.375","0.988","0.324","3","159",""
"54","R_1QMFmau8pEZ3IsC","standard","1","54","LP","0.661783713916415","463.379","464.042","464.445","1.066","0.403","3","162",""
"55","R_1QMFmau8pEZ3IsC","standard","1","55","LP","30","465.455","495.473","495.723","30.268","0.25","3","165",""
"56","R_1QMFmau8pEZ3IsC","standard","1","56","LP","2.15079707022835","496.73","498.887","499.218","2.488","0.331","3","168",""
"57","R_1QMFmau8pEZ3IsC","standard","1","57","LP","0.661783713916415","500.221","500.891","501.264","1.043","0.373","3","171",""
"58","R_1QMFmau8pEZ3IsC","standard","1","58","LP","2.15079707022835","502.282","504.435","504.851","2.569","0.416","3","174",""
"59","R_1QMFmau8pEZ3IsC","standard","1","59","LP","13.0392072382594","505.873","518.914","519.249","13.376","0.335","3","177",""
"60","R_1QMFmau8pEZ3IsC","standard","1","60","LP","1.25738905644119","520.258","521.527","521.907","1.649","0.38","3","180",""
"61","R_1QMFmau8pEZ3IsC","standard","1","61","LP","1.25738905644119","522.915","524.192","524.514","1.599","0.322","3","183",""
"62","R_1QMFmau8pEZ3IsC","standard","1","62","LP","19.8235243429556","525.527","545.355","545.729","20.202","0.374","3","186",""
