"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"42","R_3nNobjpXnR1J5Ku","standard","1","42","LP","30","313.406","343.407","343.797","30.391","0.39","3","114",""
"43","R_3nNobjpXnR1J5Ku","standard","1","43","LP","13.0392072382594","344.815","357.863","358.309","13.494","0.446","3","117",""
"44","R_3nNobjpXnR1J5Ku","standard","1","44","LP","5.5010771219302","359.322","364.844","365.269","5.947","0.425","3","120",""
"45","R_3nNobjpXnR1J5Ku","standard","1","45","LP","13.0392072382594","366.288","379.33","379.861","13.573","0.531","3","123",""
"46","R_3nNobjpXnR1J5Ku","standard","1","46","LP","19.8235243429556","380.87","400.712","401.125","20.255","0.413","3","126",""
"47","R_3nNobjpXnR1J5Ku","standard","1","47","LP","5.5010771219302","402.125","407.643","408.085","5.96","0.442","3","129",""
"48","R_3nNobjpXnR1J5Ku","standard","1","48","LP","5.5010771219302","409.1","414.616","414.996","5.896","0.38","3","132",""
"49","R_3nNobjpXnR1J5Ku","standard","1","49","LP","13.0392072382594","416.006","429.054","429.556","13.55","0.502","3","135",""
"50","R_3nNobjpXnR1J5Ku","standard","1","50","LP","2.15079707022835","430.57","432.723","433.3","2.73","0.577","3","138",""
"51","R_3nNobjpXnR1J5Ku","standard","1","51","LP","30","434.307","464.31","464.66","30.353","0.35","3","141",""
"52","R_3nNobjpXnR1J5Ku","standard","1","52","LP","1.25738905644119","465.67","466.934","467.492","1.822","0.558","3","144",""
"53","R_3nNobjpXnR1J5Ku","standard","1","53","LP","19.8235243429556","468.509","488.34","488.789","20.28","0.449","3","147",""
"54","R_3nNobjpXnR1J5Ku","standard","1","54","LP","8.51632916846187","489.801","498.333","498.821","9.02","0.488","3","150",""
"55","R_3nNobjpXnR1J5Ku","standard","1","55","LP","30","499.821","529.822","530.229","30.408","0.407","3","153",""
"56","R_3nNobjpXnR1J5Ku","standard","1","56","LP","2.15079707022835","531.233","533.395","533.876","2.643","0.481","3","156",""
"57","R_3nNobjpXnR1J5Ku","standard","1","57","LP","30","534.89","564.894","565.269","30.379","0.375","3","159",""
"58","R_3nNobjpXnR1J5Ku","standard","1","58","LP","30","566.278","596.292","596.725","30.447","0.433","3","159","4622"
"59","R_3nNobjpXnR1J5Ku","standard","1","59","LP","1.25738905644119","597.729","598.99","599.716","1.987","0.726","3","162",""
"60","R_3nNobjpXnR1J5Ku","standard","1","60","LP","8.51632916846187","600.728","609.254","609.653","8.925","0.399","3","165",""
