"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"48","R_1Qo6shjoxUk7NB0","standard","1","48","LP","0.264713485566566","435.175","435.452","435.929","0.754","0.477","3","144",""
"49","R_1Qo6shjoxUk7NB0","standard","1","49","LP","2.15079707022835","436.937","439.104","439.561","2.624","0.457","3","147",""
"50","R_1Qo6shjoxUk7NB0","standard","1","50","LP","0.264713485566566","440.573","440.84","441.329","0.756","0.489","3","150",""
"51","R_1Qo6shjoxUk7NB0","standard","1","51","LP","2.15079707022835","442.341","444.509","444.959","2.618","0.45","3","153",""
"52","R_1Qo6shjoxUk7NB0","standard","1","52","LP","5.5010771219302","445.977","451.496","451.931","5.954","0.435","3","156",""
"53","R_1Qo6shjoxUk7NB0","standard","1","53","LP","19.8235243429556","452.936","472.765","473.161","20.225","0.396","3","159",""
"54","R_1Qo6shjoxUk7NB0","standard","1","54","LP","5.5010771219302","474.179","479.698","480.1","5.921","0.402","3","162",""
"55","R_1Qo6shjoxUk7NB0","standard","1","55","LP","1.25738905644119","481.117","482.381","482.79","1.673","0.409","3","165",""
"56","R_1Qo6shjoxUk7NB0","standard","1","56","LP","30","483.801","513.82","514.172","30.371","0.352","3","168",""
"57","R_1Qo6shjoxUk7NB0","standard","1","57","LP","3.49090909090909","515.191","518.693","519.09","3.899","0.397","3","171",""
"58","R_1Qo6shjoxUk7NB0","standard","1","58","LP","1.25738905644119","520.098","521.361","521.781","1.683","0.42","3","174",""
"59","R_1Qo6shjoxUk7NB0","standard","1","59","LP","0.264713485566566","522.795","523.061","523.59","0.795","0.529","3","177",""
"60","R_1Qo6shjoxUk7NB0","standard","1","60","LP","30","524.598","554.615","554.961","30.363","0.346","3","180",""
"61","R_1Qo6shjoxUk7NB0","standard","1","61","LP","3.49090909090909","555.967","559.471","559.949","3.982","0.478","3","183",""
"62","R_1Qo6shjoxUk7NB0","standard","1","62","LP","3.49090909090909","560.955","564.456","564.929","3.974","0.473","3","186",""
"63","R_1Qo6shjoxUk7NB0","standard","1","63","LP","0.264713485566566","565.942","566.209","566.881","0.939","0.672","3","189",""
"64","R_1Qo6shjoxUk7NB0","standard","1","64","LP","0.661783713916415","567.887","568.558","568.959","1.072","0.401","3","192",""
"65","R_1Qo6shjoxUk7NB0","standard","1","65","LP","2.15079707022835","569.978","572.146","572.68","2.702","0.534","3","195",""
"66","R_1Qo6shjoxUk7NB0","standard","1","66","LP","2.15079707022835","573.686","575.851","576.319","2.633","0.468","3","198",""
"67","R_1Qo6shjoxUk7NB0","standard","1","67","LP","3.49090909090909","577.336","580.837","581.291","3.955","0.454","3","201",""
"68","R_1Qo6shjoxUk7NB0","standard","1","68","LP","3.49090909090909","582.302","585.805","586.21","3.908","0.405","3","204",""
"69","R_1Qo6shjoxUk7NB0","standard","1","69","LP","0.264713485566566","587.225","587.505","588.179","0.954","0.674","3","207",""
"70","R_1Qo6shjoxUk7NB0","standard","1","70","LP","3.49090909090909","589.191","592.692","593.192","4.001","0.5","3","210",""
"71","R_1Qo6shjoxUk7NB0","standard","1","71","LP","30","594.21","624.215","624.583","30.373","0.368","3","213",""
"72","R_1Qo6shjoxUk7NB0","standard","1","72","LP","19.8235243429556","625.59","645.415","645.863","20.273","0.448","3","216",""
"73","R_1Qo6shjoxUk7NB0","standard","1","73","LP","30","646.881","676.9","677.283","30.402","0.383","3","219",""
"74","R_1Qo6shjoxUk7NB0","standard","1","74","LP","19.8235243429556","678.286","698.131","698.524","20.238","0.393","3","222",""
"75","R_1Qo6shjoxUk7NB0","standard","1","75","LP","5.5010771219302","699.534","705.042","705.412","5.878","0.37","3","225",""
"76","R_1Qo6shjoxUk7NB0","standard","1","76","LP","30","706.422","736.457","736.825","30.403","0.368","3","228",""
"77","R_1Qo6shjoxUk7NB0","standard","1","77","LP","3.49090909090909","737.831","741.329","741.723","3.892","0.394","3","231",""
"78","R_1Qo6shjoxUk7NB0","standard","1","78","LP","8.51632916846187","742.726","751.245","751.635","8.909","0.39","3","234",""
"79","R_1Qo6shjoxUk7NB0","standard","1","79","LP","2.15079707022835","752.638","754.804","755.193","2.555","0.389","3","237",""
"80","R_1Qo6shjoxUk7NB0","standard","1","80","LP","0.661783713916415","756.204","756.869","757.293","1.089","0.424","3","240",""
