"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"227","R_RKYFzLUnTCzrshr","standard","2","156","LP","1.25738905644119","515.51","516.769","517.238","1.728","0.469","3","384",NA
"228","R_RKYFzLUnTCzrshr","standard","2","157","LP","3.49090909090909","518.24","NaN","519.643","1.403","NaN","0","384",NA
"229","R_RKYFzLUnTCzrshr","standard","2","158","LP","1.25738905644119","520.645","521.906","522.013","1.368","0.107","3","387",NA
"230","R_RKYFzLUnTCzrshr","standard","2","159","LP","3.49090909090909","523.015","NaN","524.204","1.189","NaN","0","387",NA
"231","R_RKYFzLUnTCzrshr","standard","2","160","LP","3.49090909090909","525.207","NaN","526.448","1.241","NaN","0","387",NA
"232","R_RKYFzLUnTCzrshr","standard","2","161","LP","0.661783713916415","527.45","528.112","528.51","1.06","0.398","3","390",NA
"233","R_RKYFzLUnTCzrshr","standard","2","162","LP","30","529.512","NaN","530.766","1.254","NaN","0","390",NA
"234","R_RKYFzLUnTCzrshr","standard","2","163","LP","1.25738905644119","531.769","NaN","532.773","1.004","NaN","0","390",NA
"235","R_RKYFzLUnTCzrshr","standard","2","164","LP","8.51632916846187","533.774","NaN","535.011","1.237","NaN","0","390",NA
"236","R_RKYFzLUnTCzrshr","standard","2","165","LP","2.15079707022835","536.012","NaN","537.079","1.067","NaN","0","390",NA
"237","R_RKYFzLUnTCzrshr","standard","2","166","LP","0.661783713916415","538.081","538.744","539.119","1.038","0.375","3","393",NA
"238","R_RKYFzLUnTCzrshr","standard","2","167","LP","0.661783713916415","540.12","540.782","541.177","1.057","0.395","3","396",NA
"239","R_RKYFzLUnTCzrshr","standard","2","168","LP","13.0392072382594","542.179","NaN","543.102","0.923","NaN","0","396",NA
"240","R_RKYFzLUnTCzrshr","standard","2","169","LP","8.51632916846187","544.106","NaN","545.314","1.208","NaN","0","396",NA
"241","R_RKYFzLUnTCzrshr","standard","2","170","LP","30","546.315","NaN","547.305","0.99","NaN","0","396",NA
"242","R_RKYFzLUnTCzrshr","standard","2","171","LP","13.0392072382594","548.308","NaN","549.395","1.087","NaN","0","396",NA
"243","R_RKYFzLUnTCzrshr","standard","2","172","LP","8.51632916846187","550.397","558.914","559.318","8.921","0.404","3","399",NA
"244","R_RKYFzLUnTCzrshr","standard","2","173","LP","19.8235243429556","560.319","NaN","568.912","8.593","NaN","0","399",NA
"245","R_RKYFzLUnTCzrshr","standard","2","174","LP","8.51632916846187","569.913","578.431","578.596","8.683","0.165","3","402",NA
"246","R_RKYFzLUnTCzrshr","standard","2","175","LP","0.661783713916415","579.598","580.26","580.77","1.172","0.51","3","405",NA
"247","R_RKYFzLUnTCzrshr","standard","2","176","LP","0.661783713916415","581.773","582.437","582.78","1.007","0.343","3","408",NA
"248","R_RKYFzLUnTCzrshr","standard","2","177","LP","30","583.782","NaN","584.793","1.011","NaN","0","408",NA
"249","R_RKYFzLUnTCzrshr","standard","2","178","LP","2.15079707022835","585.794","NaN","586.785","0.991","NaN","0","408",NA
"250","R_RKYFzLUnTCzrshr","standard","2","179","LP","19.8235243429556","587.786","NaN","588.733","0.947","NaN","0","408",NA
"251","R_RKYFzLUnTCzrshr","standard","2","180","LP","5.5010771219302","589.735","595.237","595.693","5.958","0.456","3","411",NA
"252","R_RKYFzLUnTCzrshr","standard","2","181","LP","30","596.695","NaN","597.495","0.8","NaN","0","411",NA
"253","R_RKYFzLUnTCzrshr","standard","2","182","LP","0.661783713916415","598.499","NaN","598.611","0.112","NaN","0","411",NA
"254","R_RKYFzLUnTCzrshr","standard","2","183","LP","30","599.614","NaN","599.629","0.015","NaN","0","411",NA
