"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"386","R_1dhlyHMvZcxNoJ4","standard","2","322","LP","5.5010771219302","447.225","NaN","447.894","0.669","NaN","0","231",NA
"387","R_1dhlyHMvZcxNoJ4","standard","2","323","LP","30","448.918","NaN","450.64","1.722","NaN","0","231",NA
"388","R_1dhlyHMvZcxNoJ4","standard","2","324","LP","13.0392072382594","451.644","NaN","452.323","0.679","NaN","0","231",NA
"389","R_1dhlyHMvZcxNoJ4","standard","2","325","LP","19.8235243429556","453.332","NaN","454.707","1.375","NaN","0","231",NA
"390","R_1dhlyHMvZcxNoJ4","standard","2","326","LP","0.661783713916415","455.723","456.411","456.64","0.917","0.229","3","234",NA
"391","R_1dhlyHMvZcxNoJ4","standard","2","327","LP","0.661783713916415","457.643","NaN","458.171","0.528","NaN","0","234",NA
"392","R_1dhlyHMvZcxNoJ4","standard","2","328","LP","8.51632916846187","459.18","NaN","459.838","0.658","NaN","0","234",NA
"393","R_1dhlyHMvZcxNoJ4","standard","2","329","LP","3.49090909090909","460.843","NaN","461.415","0.572","NaN","0","234",NA
"394","R_1dhlyHMvZcxNoJ4","standard","2","330","LP","1.25738905644119","462.421","NaN","463.252","0.831","NaN","0","234",NA
"395","R_1dhlyHMvZcxNoJ4","standard","2","331","LP","8.51632916846187","464.259","NaN","465.251","0.992","NaN","0","234",NA
"396","R_1dhlyHMvZcxNoJ4","standard","2","332","LP","5.5010771219302","466.251","NaN","467.769","1.518","NaN","0","234",NA
"397","R_1dhlyHMvZcxNoJ4","standard","2","333","LP","2.15079707022835","468.771","470.924","471.58","2.809","0.656","3","237",NA
"398","R_1dhlyHMvZcxNoJ4","standard","2","334","LP","19.8235243429556","472.588","492.412","493.129","20.541","0.717","3","240",NA
"399","R_1dhlyHMvZcxNoJ4","standard","2","335","LP","3.49090909090909","494.131","497.623","498.353","4.222","0.73","3","243",NA
"400","R_1dhlyHMvZcxNoJ4","standard","2","336","LP","3.49090909090909","499.353","502.842","503.471","4.118","0.629","3","246",NA
"401","R_1dhlyHMvZcxNoJ4","standard","2","337","LP","3.49090909090909","504.474","507.97","508.91","4.436","0.94","3","249",NA
"402","R_1dhlyHMvZcxNoJ4","standard","2","338","LP","3.49090909090909","509.914","513.41","514.058","4.144","0.648","3","252",NA
"403","R_1dhlyHMvZcxNoJ4","standard","2","339","LP","3.49090909090909","515.06","518.554","519.182","4.122","0.628","3","255",NA
"404","R_1dhlyHMvZcxNoJ4","standard","2","340","LP","30","520.186","NaN","548.406","28.22","NaN","0","255",NA
"405","R_1dhlyHMvZcxNoJ4","standard","2","341","LP","13.0392072382594","549.411","NaN","553.33","3.919","NaN","0","255",NA
"406","R_1dhlyHMvZcxNoJ4","standard","2","342","LP","3.49090909090909","554.331","557.827","558.413","4.082","0.586","3","258",NA
"407","R_1dhlyHMvZcxNoJ4","standard","2","343","LP","8.51632916846187","559.419","NaN","566.346","6.927","NaN","0","258",NA
"408","R_1dhlyHMvZcxNoJ4","standard","2","344","LP","0.661783713916415","567.347","568.012","568.944","1.597","0.932","3","261",NA
"409","R_1dhlyHMvZcxNoJ4","standard","2","345","LP","3.49090909090909","569.946","573.442","574.153","4.207","0.711","3","264",NA
"410","R_1dhlyHMvZcxNoJ4","standard","2","346","LP","30","575.184","NaN","577.049","1.865","NaN","0","264",NA
"411","R_1dhlyHMvZcxNoJ4","standard","2","347","LP","5.5010771219302","578.052","NaN","583.203","5.151","NaN","0","264",NA
"412","R_1dhlyHMvZcxNoJ4","standard","2","348","LP","5.5010771219302","584.211","589.726","590.369","6.158","0.643","3","267",NA
"413","R_1dhlyHMvZcxNoJ4","standard","2","349","LP","5.5010771219302","591.372","NaN","591.881","0.509","NaN","0","267",NA
"414","R_1dhlyHMvZcxNoJ4","standard","2","350","LP","5.5010771219302","592.883","NaN","597.932","5.049","NaN","0","267",NA
"415","R_1dhlyHMvZcxNoJ4","standard","2","351","LP","0.264713485566566","598.939","599.204","599.941","1.002","0.737","3","270",NA
