"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"43","R_1g0itbPKCZnAAfr","standard","1","43","LP","3.49090909090909","328.176","331.675","332.054","3.878","0.379","3","126",""
"44","R_1g0itbPKCZnAAfr","standard","1","44","LP","30","333.06","363.065","363.435","30.375","0.37","3","129",""
"45","R_1g0itbPKCZnAAfr","standard","1","45","LP","0.264713485566566","364.439","364.719","365.327","0.888","0.608","3","132",""
"46","R_1g0itbPKCZnAAfr","standard","1","46","LP","5.5010771219302","366.334","371.849","372.38","6.046","0.531","3","135",""
"47","R_1g0itbPKCZnAAfr","standard","1","47","LP","1.25738905644119","373.391","374.656","375.276","1.885","0.62","3","138",""
"48","R_1g0itbPKCZnAAfr","standard","1","48","LP","13.0392072382594","376.292","389.335","NA","14.049","NA","0","138",""
"49","R_1g0itbPKCZnAAfr","standard","1","49","LP","8.51632916846187","391.344","399.869","400.218","8.874","0.349","3","141",""
"50","R_1g0itbPKCZnAAfr","standard","1","50","LP","5.5010771219302","401.234","406.753","407.177","5.943","0.424","3","144",""
"51","R_1g0itbPKCZnAAfr","standard","1","51","LP","13.0392072382594","408.186","421.228","421.563","13.377","0.335","3","147",""
"52","R_1g0itbPKCZnAAfr","standard","1","52","LP","13.0392072382594","422.572","435.622","436.026","13.454","0.404","3","150",""
"53","R_1g0itbPKCZnAAfr","standard","1","53","LP","0.661783713916415","437.041","437.712","438.026","0.985","0.314","3","153",""
"54","R_1g0itbPKCZnAAfr","standard","1","54","LP","3.49090909090909","439.029","442.528","442.915","3.886","0.387","3","156",""
"55","R_1g0itbPKCZnAAfr","standard","1","55","LP","3.49090909090909","443.923","447.423","447.818","3.895","0.395","3","159",""
"56","R_1g0itbPKCZnAAfr","standard","1","56","LP","3.49090909090909","448.822","452.323","452.746","3.924","0.423","3","162",""
"57","R_1g0itbPKCZnAAfr","standard","1","57","LP","0.264713485566566","453.748","454.017","454.475","0.727","0.458","3","165",""
"58","R_1g0itbPKCZnAAfr","standard","1","58","LP","8.51632916846187","455.487","464.006","464.443","8.956","0.437","3","168",""
"59","R_1g0itbPKCZnAAfr","standard","1","59","LP","0.661783713916415","465.453","466.125","466.497","1.044","0.372","3","171",""
"60","R_1g0itbPKCZnAAfr","standard","1","60","LP","0.264713485566566","467.515","467.792","468.329","0.814","0.537","3","174",""
"61","R_1g0itbPKCZnAAfr","standard","1","61","LP","19.8235243429556","469.335","489.178","489.57","20.235","0.392","3","177",""
"62","R_1g0itbPKCZnAAfr","standard","1","62","LP","8.51632916846187","490.578","499.109","499.452","8.874","0.343","3","180",""
"63","R_1g0itbPKCZnAAfr","standard","1","63","LP","13.0392072382594","500.462","513.532","513.981","13.519","0.449","3","180","12495"
"64","R_1g0itbPKCZnAAfr","standard","1","64","LP","0.661783713916415","515.004","515.686","515.969","0.965","0.283","3","183",""
"65","R_1g0itbPKCZnAAfr","standard","1","65","LP","13.0392072382594","516.983","530.033","530.384","13.401","0.351","3","186",""
"66","R_1g0itbPKCZnAAfr","standard","1","66","LP","0.661783713916415","531.405","532.073","532.512","1.107","0.439","3","189",""
"67","R_1g0itbPKCZnAAfr","standard","1","67","LP","1.25738905644119","533.516","534.781","535.155","1.639","0.374","3","192",""
"68","R_1g0itbPKCZnAAfr","standard","1","68","LP","0.661783713916415","536.182","536.858","537.24","1.058","0.382","3","195",""
"69","R_1g0itbPKCZnAAfr","standard","1","69","LP","30","538.249","568.252","568.538","30.289","0.286","3","198",""
"70","R_1g0itbPKCZnAAfr","standard","1","70","LP","13.0392072382594","569.547","582.595","582.932","13.385","0.337","3","201",""
"71","R_1g0itbPKCZnAAfr","standard","1","71","LP","2.15079707022835","583.94","586.092","586.473","2.533","0.381","3","204",""
"72","R_1g0itbPKCZnAAfr","standard","1","72","LP","3.49090909090909","587.488","590.989","591.425","3.937","0.436","3","207",""
"73","R_1g0itbPKCZnAAfr","standard","1","73","LP","3.49090909090909","592.428","595.921","596.295","3.867","0.374","3","210",""
"74","R_1g0itbPKCZnAAfr","standard","1","74","LP","8.51632916846187","597.3","605.824","606.318","9.018","0.494","3","213",""
"75","R_1g0itbPKCZnAAfr","standard","1","75","LP","2.15079707022835","607.327","609.499","609.874","2.547","0.375","3","216",""
"76","R_1g0itbPKCZnAAfr","standard","1","76","LP","0.661783713916415","610.887","611.556","611.934","1.047","0.378","3","219",""
"77","R_1g0itbPKCZnAAfr","standard","1","77","LP","30","612.941","642.944","643.294","30.353","0.35","3","222",""
"78","R_1g0itbPKCZnAAfr","standard","1","78","LP","3.49090909090909","644.311","647.818","648.22","3.909","0.402","3","225",""
"79","R_1g0itbPKCZnAAfr","standard","1","79","LP","1.25738905644119","649.249","650.51","651.125","1.876","0.615","3","228",""
"80","R_1g0itbPKCZnAAfr","standard","1","80","LP","8.51632916846187","652.129","660.654","661.062","8.933","0.408","3","231",""
"81","R_1g0itbPKCZnAAfr","standard","1","81","LP","13.0392072382594","662.068","675.119","NA","14.057","NA","0","231",""
"82","R_1g0itbPKCZnAAfr","standard","1","82","LP","3.49090909090909","677.147","680.655","680.972","3.825","0.317","3","234",""
"83","R_1g0itbPKCZnAAfr","standard","1","83","LP","0.264713485566566","681.991","682.265","682.826","0.835","0.561","3","237",""
"84","R_1g0itbPKCZnAAfr","standard","1","84","LP","19.8235243429556","683.832","703.67","703.976","20.144","0.306","3","240",""
"85","R_1g0itbPKCZnAAfr","standard","1","85","LP","13.0392072382594","704.985","718.028","718.6","13.615","0.572","3","243",""
"86","R_1g0itbPKCZnAAfr","standard","1","86","LP","30","719.61","749.614","749.876","30.266","0.262","3","246",""
"87","R_1g0itbPKCZnAAfr","standard","1","87","LP","8.51632916846187","750.884","759.404","759.978","9.094","0.574","3","249",""
"88","R_1g0itbPKCZnAAfr","standard","1","88","LP","1.25738905644119","760.98","762.24","762.66","1.68","0.42","3","252",""
"89","R_1g0itbPKCZnAAfr","standard","1","89","LP","2.15079707022835","763.682","765.842","766.172","2.49","0.33","3","255",""
"90","R_1g0itbPKCZnAAfr","standard","1","90","LP","0.264713485566566","767.181","767.465","767.987","0.806","0.522","3","258",""
"91","R_1g0itbPKCZnAAfr","standard","1","91","LP","2.15079707022835","768.99","771.15","771.643","2.653","0.493","3","261",""
"92","R_1g0itbPKCZnAAfr","standard","1","92","LP","13.0392072382594","772.655","785.7","786.073","13.418","0.373","3","264",""
"93","R_1g0itbPKCZnAAfr","standard","1","93","LP","8.51632916846187","787.076","795.608","796.152","9.076","0.544","3","267",""
"94","R_1g0itbPKCZnAAfr","standard","1","94","LP","0.661783713916415","797.156","797.827","798.184","1.028","0.357","3","270",""
"95","R_1g0itbPKCZnAAfr","standard","1","95","LP","5.5010771219302","799.188","804.692","805.082","5.894","0.39","3","273",""
"96","R_1g0itbPKCZnAAfr","standard","1","96","LP","19.8235243429556","806.084","825.916","826.397","20.313","0.481","3","273","416"
"97","R_1g0itbPKCZnAAfr","standard","1","97","LP","8.51632916846187","827.414","835.944","836.378","8.964","0.434","3","276",""
"98","R_1g0itbPKCZnAAfr","standard","1","98","LP","3.49090909090909","837.38","840.888","841.312","3.932","0.424","3","279",""
"99","R_1g0itbPKCZnAAfr","standard","1","99","LP","0.661783713916415","842.314","842.988","843.471","1.157","0.483","3","282",""
"100","R_1g0itbPKCZnAAfr","standard","1","100","LP","5.5010771219302","844.476","849.98","850.399","5.923","0.419","3","285",""
"101","R_1g0itbPKCZnAAfr","standard","1","101","LP","13.0392072382594","851.413","864.483","865.044","13.631","0.561","3","288",""
"102","R_1g0itbPKCZnAAfr","standard","1","102","LP","13.0392072382594","866.051","879.108","879.435","13.384","0.327","3","288","10664"
"103","R_1g0itbPKCZnAAfr","standard","2","1","LP","30","0","NaN","14.322","14.322","NaN","0","288",NA
"104","R_1g0itbPKCZnAAfr","standard","2","2","LP","0.661783713916415","15.328","16.011","16.431","1.103","0.42","3","291",NA
"105","R_1g0itbPKCZnAAfr","standard","2","3","LP","1.25738905644119","17.437","18.718","19.129","1.692","0.411","3","294",NA
"106","R_1g0itbPKCZnAAfr","standard","2","4","LP","13.0392072382594","20.148","NaN","24.682","4.534","NaN","0","294",NA
"107","R_1g0itbPKCZnAAfr","standard","2","5","LP","0.264713485566566","25.699","25.967","26.59","0.891","0.623","3","297",NA
"108","R_1g0itbPKCZnAAfr","standard","2","6","LP","19.8235243429556","27.602","NaN","31.619","4.017","NaN","0","297",NA
"109","R_1g0itbPKCZnAAfr","standard","2","7","LP","8.51632916846187","32.626","NaN","38.381","5.755","NaN","0","297",NA
"110","R_1g0itbPKCZnAAfr","standard","2","8","LP","2.15079707022835","39.397","41.563","41.999","2.602","0.436","3","300",NA
"111","R_1g0itbPKCZnAAfr","standard","2","9","LP","5.5010771219302","43.011","48.518","48.878","5.867","0.36","3","303",NA
"112","R_1g0itbPKCZnAAfr","standard","2","10","LP","13.0392072382594","49.889","NaN","59.072","9.183","NaN","0","303",NA
"113","R_1g0itbPKCZnAAfr","standard","2","11","LP","2.15079707022835","60.091","62.249","63.006","2.915","0.757","3","306",NA
"114","R_1g0itbPKCZnAAfr","standard","2","12","LP","0.264713485566566","64.007","64.291","64.929","0.922","0.638","3","309",NA
"115","R_1g0itbPKCZnAAfr","standard","2","13","LP","5.5010771219302","65.934","71.44","71.731","5.797","0.291","3","312",NA
"116","R_1g0itbPKCZnAAfr","standard","2","14","LP","30","72.734","NaN","81.327","8.593","NaN","0","312",NA
"117","R_1g0itbPKCZnAAfr","standard","2","15","LP","0.661783713916415","82.339","83.017","83.443","1.104","0.426","3","315",NA
"118","R_1g0itbPKCZnAAfr","standard","2","16","LP","1.25738905644119","84.45","85.707","86.15","1.7","0.443","3","318",NA
"119","R_1g0itbPKCZnAAfr","standard","2","17","LP","30","87.158","NaN","95.486","8.328","NaN","0","318",NA
"120","R_1g0itbPKCZnAAfr","standard","2","18","LP","8.51632916846187","96.503","105.031","105.458","8.955","0.427","3","321",NA
"121","R_1g0itbPKCZnAAfr","standard","2","19","LP","1.25738905644119","106.462","107.73","108.127","1.665","0.397","3","324",NA
"122","R_1g0itbPKCZnAAfr","standard","2","20","LP","3.49090909090909","109.134","112.643","113.005","3.871","0.362","3","327",NA
"123","R_1g0itbPKCZnAAfr","standard","2","21","LP","8.51632916846187","114.01","122.533","122.881","8.871","0.348","3","330",NA
"124","R_1g0itbPKCZnAAfr","standard","2","22","LP","0.661783713916415","123.895","124.563","125.037","1.142","0.474","3","333",NA
"125","R_1g0itbPKCZnAAfr","standard","2","23","LP","1.25738905644119","126.04","127.316","127.634","1.594","0.318","3","336",NA
"126","R_1g0itbPKCZnAAfr","standard","2","24","LP","5.5010771219302","128.638","134.14","134.493","5.855","0.353","3","339",NA
"127","R_1g0itbPKCZnAAfr","standard","2","25","LP","19.8235243429556","135.515","NaN","143.44","7.925","NaN","0","339",NA
"128","R_1g0itbPKCZnAAfr","standard","2","26","LP","2.15079707022835","144.446","146.61","147.139","2.693","0.529","3","342",NA
"129","R_1g0itbPKCZnAAfr","standard","2","27","LP","30","148.148","NaN","158.564","10.416","NaN","0","342",NA
"130","R_1g0itbPKCZnAAfr","standard","2","28","LP","8.51632916846187","159.576","168.102","168.525","8.949","0.423","3","345",NA
"131","R_1g0itbPKCZnAAfr","standard","2","29","LP","3.49090909090909","169.532","173.038","173.465","3.933","0.427","3","348",NA
"132","R_1g0itbPKCZnAAfr","standard","2","30","LP","13.0392072382594","174.487","NaN","185.669","11.182","NaN","0","348",NA
"133","R_1g0itbPKCZnAAfr","standard","2","31","LP","19.8235243429556","186.686","NaN","199.173","12.487","NaN","0","348",NA
"134","R_1g0itbPKCZnAAfr","standard","2","32","LP","0.264713485566566","200.189","200.454","201.398","1.209","0.944","3","351",NA
"135","R_1g0itbPKCZnAAfr","standard","2","33","LP","2.15079707022835","202.408","204.581","205.242","2.834","0.661","3","354",NA
"136","R_1g0itbPKCZnAAfr","standard","2","34","LP","19.8235243429556","206.251","NaN","218.874","12.623","NaN","0","354",NA
"137","R_1g0itbPKCZnAAfr","standard","2","35","LP","0.264713485566566","219.89","220.174","220.734","0.844","0.56","3","357",NA
